#------------------------------------
2024/12/18 11:26:50  start
2024/12/19 02:52:00  end
x, y, z, status, B, Bx, By, Bz   1 Measure/1point
Area : X410 Y278 Z80 I10 T10962 -Push_Push_Push -Absolute A1
#------------------------------------
230,20,30,True,0,-5.204,0,0
240,20,30,True,0,-5.246,0,0
250,20,30,True,0,-5.242,0,0
260,20,30,True,0,-5.184,0,0
270,20,30,True,0,-5.114,0,0
280,20,30,True,0,-5.02,0,0
290,20,30,True,0,-4.997,0,0
300,20,30,True,0,-5.038,0,0
310,20,30,True,0,-4.874,0,0
320,20,30,True,0,-4.292,0,0
330,20,30,True,0,-3.177,0,0
340,20,30,True,0,-1.324,0,0
350,20,30,True,0,1.494,0,0
360,20,30,True,0,5.529,0,0
370,20,30,True,0,11.019,0,0
380,20,30,True,0,18.179,0,0
390,20,30,True,0,26.9,0,0
400,20,30,True,0,36.783,0,0
410,20,30,True,0,45.647,0,0
0,30,30,True,0,-92.347,0,0
10,30,30,True,0,-89.883,0,0
20,30,30,True,0,-83.649,0,0
30,30,30,True,0,-74.258,0,0
40,30,30,True,0,-62.94,0,0
50,30,30,True,0,-51.249,0,0
60,30,30,True,0,-40.291,0,0
70,30,30,True,0,-31.157,0,0
80,30,30,True,0,-23.629,0,0
90,30,30,True,0,-17.976,0,0
100,30,30,True,0,-13.775,0,0
110,30,30,True,0,-10.779,0,0
120,30,30,True,0,-8.561,0,0
130,30,30,True,0,-7.046,0,0
140,30,30,True,0,-5.971,0,0
150,30,30,True,0,-5.295,0,0
160,30,30,True,0,-4.787,0,0
170,30,30,True,0,-4.623,0,0
180,30,30,True,0,-4.542,0,0
190,30,30,True,0,-4.617,0,0
200,30,30,True,0,-4.756,0,0
210,30,30,True,0,-4.957,0,0
220,30,30,True,0,-5.121,0,0
230,30,30,True,0,-5.278,0,0
240,30,30,True,0,-5.284,0,0
250,30,30,True,0,-5.265,0,0
260,30,30,True,0,-5.304,0,0
270,30,30,True,0,-5.237,0,0
280,30,30,True,0,-5.185,0,0
290,30,30,True,0,-5.071,0,0
300,30,30,True,0,-5.005,0,0
310,30,30,True,0,-4.73,0,0
320,30,30,True,0,-4.082,0,0
330,30,30,True,0,-2.873,0,0
340,30,30,True,0,-0.951,0,0
350,30,30,True,0,1.976,0,0
360,30,30,True,0,6.135,0,0
370,30,30,True,0,11.814,0,0
380,30,30,True,0,19.254,0,0
390,30,30,True,0,28.278,0,0
400,30,30,True,0,38.498,0,0
410,30,30,True,0,47.506,0,0
0,40,30,True,0,-92.729,0,0
10,40,30,True,0,-90.561,0,0
20,40,30,True,0,-84.418,0,0
30,40,30,True,0,-75.232,0,0
40,40,30,True,0,-64.044,0,0
50,40,30,True,0,-52.381,0,0
60,40,30,True,0,-41.414,0,0
70,40,30,True,0,-32.201,0,0
80,40,30,True,0,-24.553,0,0
90,40,30,True,0,-18.825,0,0
100,40,30,True,0,-14.539,0,0
110,40,30,True,0,-11.485,0,0
120,40,30,True,0,-9.192,0,0
130,40,30,True,0,-7.65,0,0
140,40,30,True,0,-6.597,0,0
150,40,30,True,0,-5.839,0,0
160,40,30,True,0,-5.372,0,0
170,40,30,True,0,-5.126,0,0
180,40,30,True,0,-5.018,0,0
190,40,30,True,0,-5.0,0,0
200,40,30,True,0,-5.032,0,0
210,40,30,True,0,-5.16,0,0
220,40,30,True,0,-5.279,0,0
230,40,30,True,0,-5.365,0,0
240,40,30,True,0,-5.381,0,0
250,40,30,True,0,-5.332,0,0
260,40,30,True,0,-5.365,0,0
270,40,30,True,0,-5.332,0,0
280,40,30,True,0,-5.284,0,0
290,40,30,True,0,-5.114,0,0
300,40,30,True,0,-4.967,0,0
310,40,30,True,0,-4.622,0,0
320,40,30,True,0,-3.926,0,0
330,40,30,True,0,-2.639,0,0
340,40,30,True,0,-0.657,0,0
350,40,30,True,0,2.337,0,0
360,40,30,True,0,6.595,0,0
370,40,30,True,0,12.406,0,0
380,40,30,True,0,19.971,0,0
390,40,30,True,0,29.217,0,0
400,40,30,True,0,39.457,0,0
410,40,30,True,0,49.075,0,0
0,50,30,True,0,-93.139,0,0
10,50,30,True,0,-91.078,0,0
20,50,30,True,0,-85.083,0,0
30,50,30,True,0,-75.984,0,0
40,50,30,True,0,-64.891,0,0
50,50,30,True,0,-53.208,0,0
60,50,30,True,0,-42.413,0,0
70,50,30,True,0,-32.984,0,0
80,50,30,True,0,-25.361,0,0
90,50,30,True,0,-19.545,0,0
100,50,30,True,0,-15.193,0,0
110,50,30,True,0,-12.019,0,0
120,50,30,True,0,-9.763,0,0
130,50,30,True,0,-8.173,0,0
140,50,30,True,0,-7.108,0,0
150,50,30,True,0,-6.334,0,0
160,50,30,True,0,-5.827,0,0
170,50,30,True,0,-5.546,0,0
180,50,30,True,0,-5.373,0,0
190,50,30,True,0,-5.319,0,0
200,50,30,True,0,-5.29,0,0
210,50,30,True,0,-5.34,0,0
220,50,30,True,0,-5.405,0,0
230,50,30,True,0,-5.479,0,0
240,50,30,True,0,-5.501,0,0
250,50,30,True,0,-5.443,0,0
260,50,30,True,0,-5.426,0,0
270,50,30,True,0,-5.411,0,0
280,50,30,True,0,-5.366,0,0
290,50,30,True,0,-5.2,0,0
300,50,30,True,0,-4.97,0,0
310,50,30,True,0,-4.588,0,0
320,50,30,True,0,-3.809,0,0
330,50,30,True,0,-2.483,0,0
340,50,30,True,0,-0.44,0,0
350,50,30,True,0,2.617,0,0
360,50,30,True,0,6.963,0,0
370,50,30,True,0,12.858,0,0
380,50,30,True,0,20.532,0,0
390,50,30,True,0,29.879,0,0
400,50,30,True,0,40.22,0,0
410,50,30,True,0,49.855,0,0
0,60,30,True,0,-93.715,0,0
10,60,30,True,0,-91.577,0,0
20,60,30,True,0,-85.834,0,0
30,60,30,True,0,-76.606,0,0
40,60,30,True,0,-65.585,0,0
50,60,30,True,0,-53.866,0,0
60,60,30,True,0,-43.109,0,0
70,60,30,True,0,-33.611,0,0
80,60,30,True,0,-25.986,0,0
90,60,30,True,0,-20.083,0,0
100,60,30,True,0,-15.737,0,0
110,60,30,True,0,-12.499,0,0
120,60,30,True,0,-10.222,0,0
130,60,30,True,0,-8.605,0,0
140,60,30,True,0,-7.511,0,0
150,60,30,True,0,-6.722,0,0
160,60,30,True,0,-6.219,0,0
170,60,30,True,0,-5.88,0,0
180,60,30,True,0,-5.663,0,0
190,60,30,True,0,-5.609,0,0
200,60,30,True,0,-5.494,0,0
210,60,30,True,0,-5.536,0,0
220,60,30,True,0,-5.523,0,0
230,60,30,True,0,-5.606,0,0
240,60,30,True,0,-5.609,0,0
250,60,30,True,0,-5.576,0,0
260,60,30,True,0,-5.499,0,0
270,60,30,True,0,-5.49,0,0
280,60,30,True,0,-5.446,0,0
290,60,30,True,0,-5.261,0,0
300,60,30,True,0,-4.944,0,0
310,60,30,True,0,-4.538,0,0
320,60,30,True,0,-3.721,0,0
330,60,30,True,0,-2.353,0,0
340,60,30,True,0,-0.265,0,0
350,60,30,True,0,2.847,0,0
360,60,30,True,0,7.238,0,0
370,60,30,True,0,13.202,0,0
380,60,30,True,0,20.919,0,0
390,60,30,True,0,30.299,0,0
400,60,30,True,0,40.828,0,0
410,60,30,True,0,50.518,0,0
0,70,30,True,0,-94.27,0,0
10,70,30,True,0,-92.311,0,0
20,70,30,True,0,-86.482,0,0
30,70,30,True,0,-77.295,0,0
40,70,30,True,0,-66.228,0,0
50,70,30,True,0,-54.535,0,0
60,70,30,True,0,-43.688,0,0
70,70,30,True,0,-34.198,0,0
80,70,30,True,0,-26.609,0,0
90,70,30,True,0,-20.635,0,0
100,70,30,True,0,-16.203,0,0
110,70,30,True,0,-12.96,0,0
120,70,30,True,0,-10.633,0,0
130,70,30,True,0,-9.015,0,0
140,70,30,True,0,-7.846,0,0
150,70,30,True,0,-7.075,0,0
160,70,30,True,0,-6.514,0,0
170,70,30,True,0,-6.144,0,0
180,70,30,True,0,-5.917,0,0
190,70,30,True,0,-5.836,0,0
200,70,30,True,0,-5.686,0,0
210,70,30,True,0,-5.73,0,0
220,70,30,True,0,-5.65,0,0
230,70,30,True,0,-5.691,0,0
240,70,30,True,0,-5.71,0,0
250,70,30,True,0,-5.696,0,0
260,70,30,True,0,-5.6,0,0
270,70,30,True,0,-5.542,0,0
280,70,30,True,0,-5.508,0,0
290,70,30,True,0,-5.353,0,0
300,70,30,True,0,-5.002,0,0
310,70,30,True,0,-4.506,0,0
320,70,30,True,0,-3.675,0,0
330,70,30,True,0,-2.263,0,0
340,70,30,True,0,-0.137,0,0
350,70,30,True,0,3.042,0,0
360,70,30,True,0,7.487,0,0
370,70,30,True,0,13.497,0,0
380,70,30,True,0,21.324,0,0
390,70,30,True,0,30.79,0,0
400,70,30,True,0,41.44,0,0
410,70,30,True,0,50.928,0,0
0,80,30,True,0,-94.9,0,0
10,80,30,True,0,-92.793,0,0
20,80,30,True,0,-87.124,0,0
30,80,30,True,0,-78.083,0,0
40,80,30,True,0,-66.936,0,0
50,80,30,True,0,-55.21,0,0
60,80,30,True,0,-44.224,0,0
70,80,30,True,0,-34.746,0,0
80,80,30,True,0,-27.101,0,0
90,80,30,True,0,-21.082,0,0
100,80,30,True,0,-16.59,0,0
110,80,30,True,0,-13.354,0,0
120,80,30,True,0,-10.963,0,0
130,80,30,True,0,-9.332,0,0
140,80,30,True,0,-8.102,0,0
150,80,30,True,0,-7.324,0,0
160,80,30,True,0,-6.691,0,0
170,80,30,True,0,-6.379,0,0
180,80,30,True,0,-6.109,0,0
190,80,30,True,0,-5.984,0,0
200,80,30,True,0,-5.835,0,0
210,80,30,True,0,-5.865,0,0
220,80,30,True,0,-5.758,0,0
230,80,30,True,0,-5.799,0,0
240,80,30,True,0,-5.775,0,0
250,80,30,True,0,-5.768,0,0
260,80,30,True,0,-5.728,0,0
270,80,30,True,0,-5.59,0,0
280,80,30,True,0,-5.552,0,0
290,80,30,True,0,-5.37,0,0
300,80,30,True,0,-5.04,0,0
310,80,30,True,0,-4.457,0,0
320,80,30,True,0,-3.627,0,0
330,80,30,True,0,-2.171,0,0
340,80,30,True,0,-0.008,0,0
350,80,30,True,0,3.217,0,0
360,80,30,True,0,7.708,0,0
370,80,30,True,0,13.771,0,0
380,80,30,True,0,21.62,0,0
390,80,30,True,0,31.173,0,0
400,80,30,True,0,41.861,0,0
410,80,30,True,0,51.565,0,0
0,90,30,True,0,-95.706,0,0
10,90,30,True,0,-93.688,0,0
20,90,30,True,0,-87.943,0,0
30,90,30,True,0,-78.864,0,0
40,90,30,True,0,-67.635,0,0
50,90,30,True,0,-55.919,0,0
60,90,30,True,0,-44.794,0,0
70,90,30,True,0,-35.295,0,0
80,90,30,True,0,-27.605,0,0
90,90,30,True,0,-21.554,0,0
100,90,30,True,0,-16.98,0,0
110,90,30,True,0,-13.707,0,0
120,90,30,True,0,-11.288,0,0
130,90,30,True,0,-9.611,0,0
140,90,30,True,0,-8.355,0,0
150,90,30,True,0,-7.544,0,0
160,90,30,True,0,-6.935,0,0
170,90,30,True,0,-6.567,0,0
180,90,30,True,0,-6.276,0,0
190,90,30,True,0,-6.145,0,0
200,90,30,True,0,-6.008,0,0
210,90,30,True,0,-6.0,0,0
220,90,30,True,0,-5.9,0,0
230,90,30,True,0,-5.91,0,0
240,90,30,True,0,-5.868,0,0
250,90,30,True,0,-5.851,0,0
260,90,30,True,0,-5.814,0,0
270,90,30,True,0,-5.671,0,0
280,90,30,True,0,-5.583,0,0
290,90,30,True,0,-5.411,0,0
300,90,30,True,0,-5.09,0,0
310,90,30,True,0,-4.44,0,0
320,90,30,True,0,-3.557,0,0
330,90,30,True,0,-2.073,0,0
340,90,30,True,0,0.126,0,0
350,90,30,True,0,3.402,0,0
360,90,30,True,0,7.973,0,0
370,90,30,True,0,14.119,0,0
380,90,30,True,0,22.026,0,0
390,90,30,True,0,31.621,0,0
400,90,30,True,0,42.434,0,0
410,90,30,True,0,52.118,0,0
0,100,30,True,0,-96.514,0,0
10,100,30,True,0,-94.466,0,0
20,100,30,True,0,-88.693,0,0
30,100,30,True,0,-79.589,0,0
40,100,30,True,0,-68.308,0,0
50,100,30,True,0,-56.521,0,0
60,100,30,True,0,-45.411,0,0
70,100,30,True,0,-35.765,0,0
80,100,30,True,0,-28.016,0,0
90,100,30,True,0,-21.961,0,0
100,100,30,True,0,-17.367,0,0
110,100,30,True,0,-14.015,0,0
120,100,30,True,0,-11.6,0,0
130,100,30,True,0,-9.843,0,0
140,100,30,True,0,-8.588,0,0
150,100,30,True,0,-7.726,0,0
160,100,30,True,0,-7.101,0,0
170,100,30,True,0,-6.724,0,0
180,100,30,True,0,-6.411,0,0
190,100,30,True,0,-6.261,0,0
200,100,30,True,0,-6.104,0,0
210,100,30,True,0,-6.072,0,0
220,100,30,True,0,-5.975,0,0
230,100,30,True,0,-5.959,0,0
240,100,30,True,0,-5.916,0,0
250,100,30,True,0,-5.883,0,0
260,100,30,True,0,-5.859,0,0
270,100,30,True,0,-5.685,0,0
280,100,30,True,0,-5.575,0,0
290,100,30,True,0,-5.443,0,0
300,100,30,True,0,-5.072,0,0
310,100,30,True,0,-4.398,0,0
320,100,30,True,0,-3.492,0,0
330,100,30,True,0,-1.984,0,0
340,100,30,True,0,0.264,0,0
350,100,30,True,0,3.571,0,0
360,100,30,True,0,8.159,0,0
370,100,30,True,0,14.36,0,0
380,100,30,True,0,22.338,0,0
390,100,30,True,0,32.025,0,0
400,100,30,True,0,42.911,0,0
410,100,30,True,0,52.838,0,0
0,110,30,True,0,-97.384,0,0
10,110,30,True,0,-95.243,0,0
20,110,30,True,0,-89.526,0,0
30,110,30,True,0,-80.343,0,0
40,110,30,True,0,-69.082,0,0
50,110,30,True,0,-57.172,0,0
60,110,30,True,0,-46.07,0,0
70,110,30,True,0,-36.258,0,0
80,110,30,True,0,-28.476,0,0
90,110,30,True,0,-22.337,0,0
100,110,30,True,0,-17.753,0,0
110,110,30,True,0,-14.315,0,0
120,110,30,True,0,-11.873,0,0
130,110,30,True,0,-10.077,0,0
140,110,30,True,0,-8.777,0,0
150,110,30,True,0,-7.909,0,0
160,110,30,True,0,-7.244,0,0
170,110,30,True,0,-6.861,0,0
180,110,30,True,0,-6.519,0,0
190,110,30,True,0,-6.379,0,0
200,110,30,True,0,-6.184,0,0
210,110,30,True,0,-6.139,0,0
220,110,30,True,0,-6.042,0,0
230,110,30,True,0,-6.021,0,0
240,110,30,True,0,-5.958,0,0
250,110,30,True,0,-5.962,0,0
260,110,30,True,0,-5.881,0,0
270,110,30,True,0,-5.748,0,0
280,110,30,True,0,-5.596,0,0
290,110,30,True,0,-5.413,0,0
300,110,30,True,0,-5.049,0,0
310,110,30,True,0,-4.365,0,0
320,110,30,True,0,-3.403,0,0
330,110,30,True,0,-1.878,0,0
340,110,30,True,0,0.407,0,0
350,110,30,True,0,3.755,0,0
360,110,30,True,0,8.392,0,0
370,110,30,True,0,14.639,0,0
380,110,30,True,0,22.711,0,0
390,110,30,True,0,32.416,0,0
400,110,30,True,0,43.406,0,0
410,110,30,True,0,54.148,0,0
0,120,30,True,0,-98.358,0,0
10,120,30,True,0,-96.05,0,0
20,120,30,True,0,-90.454,0,0
30,120,30,True,0,-81.082,0,0
40,120,30,True,0,-69.776,0,0
50,120,30,True,0,-57.808,0,0
60,120,30,True,0,-46.588,0,0
70,120,30,True,0,-36.783,0,0
80,120,30,True,0,-28.949,0,0
90,120,30,True,0,-22.711,0,0
100,120,30,True,0,-18.069,0,0
110,120,30,True,0,-14.605,0,0
120,120,30,True,0,-12.14,0,0
130,120,30,True,0,-10.276,0,0
140,120,30,True,0,-8.955,0,0
150,120,30,True,0,-8.06,0,0
160,120,30,True,0,-7.374,0,0
170,120,30,True,0,-6.993,0,0
180,120,30,True,0,-6.611,0,0
190,120,30,True,0,-6.472,0,0
200,120,30,True,0,-6.248,0,0
210,120,30,True,0,-6.222,0,0
220,120,30,True,0,-6.086,0,0
230,120,30,True,0,-6.086,0,0
240,120,30,True,0,-5.972,0,0
250,120,30,True,0,-5.952,0,0
260,120,30,True,0,-5.879,0,0
270,120,30,True,0,-5.747,0,0
280,120,30,True,0,-5.634,0,0
290,120,30,True,0,-5.374,0,0
300,120,30,True,0,-5.003,0,0
310,120,30,True,0,-4.3,0,0
320,120,30,True,0,-3.289,0,0
330,120,30,True,0,-1.746,0,0
340,120,30,True,0,0.553,0,0
350,120,30,True,0,3.937,0,0
360,120,30,True,0,8.616,0,0
370,120,30,True,0,14.917,0,0
380,120,30,True,0,23.087,0,0
390,120,30,True,0,32.794,0,0
400,120,30,True,0,43.916,0,0
410,120,30,True,0,54.693,0,0
0,130,30,True,0,-99.223,0,0
10,130,30,True,0,-96.902,0,0
20,130,30,True,0,-91.226,0,0
30,130,30,True,0,-81.753,0,0
40,130,30,True,0,-70.462,0,0
50,130,30,True,0,-58.416,0,0
60,130,30,True,0,-47.136,0,0
70,130,30,True,0,-37.32,0,0
80,130,30,True,0,-29.348,0,0
90,130,30,True,0,-23.087,0,0
100,130,30,True,0,-18.358,0,0
110,130,30,True,0,-14.879,0,0
120,130,30,True,0,-12.337,0,0
130,130,30,True,0,-10.493,0,0
140,130,30,True,0,-9.116,0,0
150,130,30,True,0,-8.209,0,0
160,130,30,True,0,-7.486,0,0
170,130,30,True,0,-7.075,0,0
180,130,30,True,0,-6.679,0,0
190,130,30,True,0,-6.516,0,0
200,130,30,True,0,-6.29,0,0
210,130,30,True,0,-6.246,0,0
220,130,30,True,0,-6.129,0,0
230,130,30,True,0,-6.086,0,0
240,130,30,True,0,-5.967,0,0
250,130,30,True,0,-5.928,0,0
260,130,30,True,0,-5.847,0,0
270,130,30,True,0,-5.707,0,0
280,130,30,True,0,-5.551,0,0
290,130,30,True,0,-5.289,0,0
300,130,30,True,0,-4.971,0,0
310,130,30,True,0,-4.215,0,0
320,130,30,True,0,-3.186,0,0
330,130,30,True,0,-1.59,0,0
340,130,30,True,0,0.719,0,0
350,130,30,True,0,4.142,0,0
360,130,30,True,0,8.87,0,0
370,130,30,True,0,15.205,0,0
380,130,30,True,0,23.422,0,0
390,130,30,True,0,33.195,0,0
400,130,30,True,0,44.369,0,0
410,130,30,True,0,55.192,0,0
0,140,30,True,0,-100.107,0,0
10,140,30,True,0,-97.895,0,0
20,140,30,True,0,-92.091,0,0
30,140,30,True,0,-82.536,0,0
40,140,30,True,0,-71.227,0,0
50,140,30,True,0,-59.109,0,0
60,140,30,True,0,-47.673,0,0
70,140,30,True,0,-37.8,0,0
80,140,30,True,0,-29.74,0,0
90,140,30,True,0,-23.415,0,0
100,140,30,True,0,-18.645,0,0
110,140,30,True,0,-15.121,0,0
120,140,30,True,0,-12.534,0,0
130,140,30,True,0,-10.66,0,0
140,140,30,True,0,-9.276,0,0
150,140,30,True,0,-8.332,0,0
160,140,30,True,0,-7.583,0,0
170,140,30,True,0,-7.153,0,0
180,140,30,True,0,-6.753,0,0
190,140,30,True,0,-6.564,0,0
200,140,30,True,0,-6.362,0,0
210,140,30,True,0,-6.273,0,0
220,140,30,True,0,-6.169,0,0
230,140,30,True,0,-6.094,0,0
240,140,30,True,0,-5.958,0,0
250,140,30,True,0,-5.901,0,0
260,140,30,True,0,-5.829,0,0
270,140,30,True,0,-5.687,0,0
280,140,30,True,0,-5.488,0,0
290,140,30,True,0,-5.19,0,0
300,140,30,True,0,-4.867,0,0
310,140,30,True,0,-4.14,0,0
320,140,30,True,0,-3.063,0,0
330,140,30,True,0,-1.428,0,0
340,140,30,True,0,0.927,0,0
350,140,30,True,0,4.351,0,0
360,140,30,True,0,9.124,0,0
370,140,30,True,0,15.508,0,0
380,140,30,True,0,23.78,0,0
390,140,30,True,0,33.625,0,0
400,140,30,True,0,44.819,0,0
410,140,30,True,0,55.804,0,0
0,150,30,True,0,-100.918,0,0
10,150,30,True,0,-98.769,0,0
20,150,30,True,0,-92.864,0,0
30,150,30,True,0,-83.294,0,0
40,150,30,True,0,-71.881,0,0
50,150,30,True,0,-59.704,0,0
60,150,30,True,0,-48.189,0,0
70,150,30,True,0,-38.25,0,0
80,150,30,True,0,-30.111,0,0
90,150,30,True,0,-23.719,0,0
100,150,30,True,0,-18.912,0,0
110,150,30,True,0,-15.328,0,0
120,150,30,True,0,-12.746,0,0
130,150,30,True,0,-10.796,0,0
140,150,30,True,0,-9.429,0,0
150,150,30,True,0,-8.429,0,0
160,150,30,True,0,-7.682,0,0
170,150,30,True,0,-7.229,0,0
180,150,30,True,0,-6.835,0,0
190,150,30,True,0,-6.597,0,0
200,150,30,True,0,-6.37,0,0
210,150,30,True,0,-6.268,0,0
220,150,30,True,0,-6.16,0,0
230,150,30,True,0,-6.064,0,0
240,150,30,True,0,-5.951,0,0
250,150,30,True,0,-5.847,0,0
260,150,30,True,0,-5.762,0,0
270,150,30,True,0,-5.621,0,0
280,150,30,True,0,-5.394,0,0
290,150,30,True,0,-5.104,0,0
300,150,30,True,0,-4.761,0,0
310,150,30,True,0,-4.028,0,0
320,150,30,True,0,-2.929,0,0
330,150,30,True,0,-1.273,0,0
340,150,30,True,0,1.068,0,0
350,150,30,True,0,4.558,0,0
360,150,30,True,0,9.368,0,0
370,150,30,True,0,15.799,0,0
380,150,30,True,0,24.112,0,0
390,150,30,True,0,34.105,0,0
400,150,30,True,0,45.268,0,0
410,150,30,True,0,56.289,0,0
0,160,30,True,0,-101.761,0,0
10,160,30,True,0,-99.719,0,0
20,160,30,True,0,-93.796,0,0
30,160,30,True,0,-84.066,0,0
40,160,30,True,0,-72.7,0,0
50,160,30,True,0,-60.294,0,0
60,160,30,True,0,-48.797,0,0
70,160,30,True,0,-38.694,0,0
80,160,30,True,0,-30.543,0,0
90,160,30,True,0,-24.018,0,0
100,160,30,True,0,-19.185,0,0
110,160,30,True,0,-15.507,0,0
120,160,30,True,0,-12.903,0,0
130,160,30,True,0,-10.919,0,0
140,160,30,True,0,-9.524,0,0
150,160,30,True,0,-8.513,0,0
160,160,30,True,0,-7.753,0,0
170,160,30,True,0,-7.261,0,0
180,160,30,True,0,-6.882,0,0
190,160,30,True,0,-6.615,0,0
200,160,30,True,0,-6.382,0,0
210,160,30,True,0,-6.267,0,0
220,160,30,True,0,-6.13,0,0
230,160,30,True,0,-6.066,0,0
240,160,30,True,0,-5.913,0,0
250,160,30,True,0,-5.82,0,0
260,160,30,True,0,-5.705,0,0
270,160,30,True,0,-5.571,0,0
280,160,30,True,0,-5.312,0,0
290,160,30,True,0,-5.006,0,0
300,160,30,True,0,-4.651,0,0
310,160,30,True,0,-3.931,0,0
320,160,30,True,0,-2.805,0,0
330,160,30,True,0,-1.156,0,0
340,160,30,True,0,1.244,0,0
350,160,30,True,0,4.755,0,0
360,160,30,True,0,9.614,0,0
370,160,30,True,0,16.102,0,0
380,160,30,True,0,24.457,0,0
390,160,30,True,0,34.479,0,0
400,160,30,True,0,45.717,0,0
410,160,30,True,0,56.802,0,0
0,170,30,True,0,-102.776,0,0
10,170,30,True,0,-100.657,0,0
20,170,30,True,0,-94.651,0,0
30,170,30,True,0,-84.882,0,0
40,170,30,True,0,-73.326,0,0
50,170,30,True,0,-60.94,0,0
60,170,30,True,0,-49.331,0,0
70,170,30,True,0,-39.13,0,0
80,170,30,True,0,-30.912,0,0
90,170,30,True,0,-24.312,0,0
100,170,30,True,0,-19.416,0,0
110,170,30,True,0,-15.695,0,0
120,170,30,True,0,-13.035,0,0
130,170,30,True,0,-11.033,0,0
140,170,30,True,0,-9.643,0,0
150,170,30,True,0,-8.617,0,0
160,170,30,True,0,-7.824,0,0
170,170,30,True,0,-7.34,0,0
180,170,30,True,0,-6.878,0,0
190,170,30,True,0,-6.632,0,0
200,170,30,True,0,-6.393,0,0
210,170,30,True,0,-6.268,0,0
220,170,30,True,0,-6.111,0,0
230,170,30,True,0,-6.03,0,0
240,170,30,True,0,-5.862,0,0
250,170,30,True,0,-5.766,0,0
260,170,30,True,0,-5.62,0,0
270,170,30,True,0,-5.481,0,0
280,170,30,True,0,-5.224,0,0
290,170,30,True,0,-4.974,0,0
300,170,30,True,0,-4.547,0,0
310,170,30,True,0,-3.827,0,0
320,170,30,True,0,-2.671,0,0
330,170,30,True,0,-1.017,0,0
340,170,30,True,0,1.426,0,0
350,170,30,True,0,4.963,0,0
360,170,30,True,0,9.868,0,0
370,170,30,True,0,16.404,0,0
380,170,30,True,0,24.849,0,0
390,170,30,True,0,34.914,0,0
400,170,30,True,0,46.14,0,0
410,170,30,True,0,57.36,0,0
0,180,30,True,0,-103.681,0,0
10,180,30,True,0,-101.594,0,0
20,180,30,True,0,-95.522,0,0
30,180,30,True,0,-85.653,0,0
40,180,30,True,0,-74.122,0,0
50,180,30,True,0,-61.591,0,0
60,180,30,True,0,-49.837,0,0
70,180,30,True,0,-39.611,0,0
80,180,30,True,0,-31.23,0,0
90,180,30,True,0,-24.592,0,0
100,180,30,True,0,-19.596,0,0
110,180,30,True,0,-15.832,0,0
120,180,30,True,0,-13.146,0,0
130,180,30,True,0,-11.151,0,0
140,180,30,True,0,-9.714,0,0
150,180,30,True,0,-8.672,0,0
160,180,30,True,0,-7.879,0,0
170,180,30,True,0,-7.363,0,0
180,180,30,True,0,-6.886,0,0
190,180,30,True,0,-6.652,0,0
200,180,30,True,0,-6.403,0,0
210,180,30,True,0,-6.247,0,0
220,180,30,True,0,-6.063,0,0
230,180,30,True,0,-5.972,0,0
240,180,30,True,0,-5.796,0,0
250,180,30,True,0,-5.691,0,0
260,180,30,True,0,-5.537,0,0
270,180,30,True,0,-5.378,0,0
280,180,30,True,0,-5.148,0,0
290,180,30,True,0,-4.849,0,0
300,180,30,True,0,-4.437,0,0
310,180,30,True,0,-3.695,0,0
320,180,30,True,0,-2.544,0,0
330,180,30,True,0,-0.86,0,0
340,180,30,True,0,1.583,0,0
350,180,30,True,0,5.166,0,0
360,180,30,True,0,10.13,0,0
370,180,30,True,0,16.72,0,0
380,180,30,True,0,25.226,0,0
390,180,30,True,0,35.375,0,0
400,180,30,True,0,46.763,0,0
410,180,30,True,0,57.219,0,0
0,190,30,True,0,-104.62,0,0
10,190,30,True,0,-102.502,0,0
20,190,30,True,0,-96.358,0,0
30,190,30,True,0,-86.724,0,0
40,190,30,True,0,-74.764,0,0
50,190,30,True,0,-62.236,0,0
60,190,30,True,0,-50.338,0,0
70,190,30,True,0,-39.935,0,0
80,190,30,True,0,-31.494,0,0
90,190,30,True,0,-24.814,0,0
100,190,30,True,0,-19.735,0,0
110,190,30,True,0,-15.962,0,0
120,190,30,True,0,-13.198,0,0
130,190,30,True,0,-11.197,0,0
140,190,30,True,0,-9.741,0,0
150,190,30,True,0,-8.692,0,0
160,190,30,True,0,-7.898,0,0
170,190,30,True,0,-7.368,0,0
180,190,30,True,0,-6.919,0,0
190,190,30,True,0,-6.632,0,0
200,190,30,True,0,-6.362,0,0
210,190,30,True,0,-6.204,0,0
220,190,30,True,0,-6.034,0,0
230,190,30,True,0,-5.904,0,0
240,190,30,True,0,-5.744,0,0
250,190,30,True,0,-5.612,0,0
260,190,30,True,0,-5.492,0,0
270,190,30,True,0,-5.283,0,0
280,190,30,True,0,-5.06,0,0
290,190,30,True,0,-4.758,0,0
300,190,30,True,0,-4.34,0,0
310,190,30,True,0,-3.602,0,0
320,190,30,True,0,-2.437,0,0
330,190,30,True,0,-0.739,0,0
340,190,30,True,0,1.736,0,0
350,190,30,True,0,5.363,0,0
360,190,30,True,0,10.368,0,0
370,190,30,True,0,17.026,0,0
380,190,30,True,0,25.59,0,0
390,190,30,True,0,35.833,0,0
400,190,30,True,0,47.275,0,0
410,190,30,True,0,57.663,0,0
0,200,30,True,0,-105.683,0,0
10,200,30,True,0,-103.66,0,0
20,200,30,True,0,-97.307,0,0
30,200,30,True,0,-87.602,0,0
40,200,30,True,0,-75.484,0,0
