#------------------------------------
2024/12/26 13:25:24  start
2024/12/27 04:50:40  end
x, y, z, status, B, Bx, By, Bz   1 Measure/1point
Area : X410 Y278 Z80 I10 T10962 -Push_Push_Push -Absolute A1
#------------------------------------
300,270,40,True,0,-227.604,0,0
310,270,40,True,0,-250.271,0,0
320,270,40,True,0,-276.405,0,0
330,270,40,True,0,-306.74,0,0
340,270,40,True,0,-341.942,0,0
350,270,40,True,0,-382.808,0,0
360,270,40,True,0,-430.227,0,0
370,270,40,True,0,-484.917,0,0
380,270,40,True,0,-547.547,0,0
390,270,40,True,0,-617.946,0,0
400,270,40,True,0,-695.055,0,0
410,270,40,True,0,-776.664,0,0
0,280,40,True,0,-54.104,0,0
10,280,40,True,0,-55.233,0,0
20,280,40,True,0,-56.465,0,0
30,280,40,True,0,-57.802,0,0
40,280,40,True,0,-59.212,0,0
50,280,40,True,0,-60.724,0,0
60,280,40,True,0,-62.36,0,0
70,280,40,True,0,-64.118,0,0
80,280,40,True,0,-66.016,0,0
90,280,40,True,0,-68.074,0,0
100,280,40,True,0,-70.328,0,0
110,280,40,True,0,-72.776,0,0
120,280,40,True,0,-75.425,0,0
130,280,40,True,0,-78.324,0,0
140,280,40,True,0,-81.532,0,0
150,280,40,True,0,-84.968,0,0
160,280,40,True,0,-88.81,0,0
170,280,40,True,0,-93.015,0,0
180,280,40,True,0,-97.689,0,0
190,280,40,True,0,-102.815,0,0
200,280,40,True,0,-108.531,0,0
210,280,40,True,0,-114.899,0,0
220,280,40,True,0,-122.003,0,0
230,280,40,True,0,-129.958,0,0
240,280,40,True,0,-138.88,0,0
250,280,40,True,0,-148.936,0,0
260,280,40,True,0,-160.311,0,0
270,280,40,True,0,-173.216,0,0
280,280,40,True,0,-187.886,0,0
290,280,40,True,0,-204.656,0,0
300,280,40,True,0,-223.9,0,0
310,280,40,True,0,-246.109,0,0
320,280,40,True,0,-271.724,0,0
330,280,40,True,0,-301.498,0,0
340,280,40,True,0,-336.075,0,0
350,280,40,True,0,-376.341,0,0
360,280,40,True,0,-423.154,0,0
370,280,40,True,0,-477.223,0,0
380,280,40,True,0,-539.167,0,0
390,280,40,True,0,-608.761,0,0
400,280,40,True,0,-684.406,0,0
410,280,40,True,0,-763.038,0,0
0,0,50,True,0,-53.956,0,0
10,0,50,True,0,-55.063,0,0
20,0,50,True,0,-56.257,0,0
30,0,50,True,0,-57.549,0,0
40,0,50,True,0,-58.921,0,0
50,0,50,True,0,-60.409,0,0
60,0,50,True,0,-62.011,0,0
70,0,50,True,0,-63.745,0,0
80,0,50,True,0,-65.628,0,0
90,0,50,True,0,-67.672,0,0
100,0,50,True,0,-69.899,0,0
110,0,50,True,0,-72.318,0,0
120,0,50,True,0,-74.965,0,0
130,0,50,True,0,-77.85,0,0
140,0,50,True,0,-81.019,0,0
150,0,50,True,0,-84.481,0,0
160,0,50,True,0,-88.3,0,0
170,0,50,True,0,-92.496,0,0
180,0,50,True,0,-97.149,0,0
190,0,50,True,0,-102.315,0,0
200,0,50,True,0,-108.022,0,0
210,0,50,True,0,-114.375,0,0
220,0,50,True,0,-121.49,0,0
230,0,50,True,0,-129.449,0,0
240,0,50,True,0,-138.365,0,0
250,0,50,True,0,-148.426,0,0
260,0,50,True,0,-159.756,0,0
270,0,50,True,0,-172.634,0,0
280,0,50,True,0,-187.247,0,0
290,0,50,True,0,-203.993,0,0
300,0,50,True,0,-223.126,0,0
310,0,50,True,0,-245.217,0,0
320,0,50,True,0,-270.678,0,0
330,0,50,True,0,-300.291,0,0
340,0,50,True,0,-334.663,0,0
350,0,50,True,0,-374.814,0,0
360,0,50,True,0,-421.587,0,0
370,0,50,True,0,-476.13,0,0
380,0,50,True,0,-539.346,0,0
390,0,50,True,0,-611.79,0,0
400,0,50,True,0,-693.12,0,0
410,0,50,True,0,-781.638,0,0
0,10,50,True,0,-54.203,0,0
10,10,50,True,0,-55.322,0,0
20,10,50,True,0,-56.553,0,0
30,10,50,True,0,-57.847,0,0
40,10,50,True,0,-59.268,0,0
50,10,50,True,0,-60.787,0,0
60,10,50,True,0,-62.417,0,0
70,10,50,True,0,-64.19,0,0
80,10,50,True,0,-66.11,0,0
90,10,50,True,0,-68.196,0,0
100,10,50,True,0,-70.469,0,0
110,10,50,True,0,-72.938,0,0
120,10,50,True,0,-75.643,0,0
130,10,50,True,0,-78.592,0,0
140,10,50,True,0,-81.821,0,0
150,10,50,True,0,-85.363,0,0
160,10,50,True,0,-89.282,0,0
170,10,50,True,0,-93.587,0,0
180,10,50,True,0,-98.334,0,0
190,10,50,True,0,-103.62,0,0
200,10,50,True,0,-109.478,0,0
210,10,50,True,0,-116.008,0,0
220,10,50,True,0,-123.296,0,0
230,10,50,True,0,-131.448,0,0
240,10,50,True,0,-140.596,0,0
250,10,50,True,0,-150.917,0,0
260,10,50,True,0,-162.551,0,0
270,10,50,True,0,-175.761,0,0
280,10,50,True,0,-190.753,0,0
290,10,50,True,0,-207.918,0,0
300,10,50,True,0,-227.525,0,0
310,10,50,True,0,-250.124,0,0
320,10,50,True,0,-276.171,0,0
330,10,50,True,0,-306.397,0,0
340,10,50,True,0,-341.396,0,0
350,10,50,True,0,-382.2,0,0
360,10,50,True,0,-429.591,0,0
370,10,50,True,0,-484.52,0,0
380,10,50,True,0,-548.037,0,0
390,10,50,True,0,-620.385,0,0
400,10,50,True,0,-701.427,0,0
410,10,50,True,0,-789.525,0,0
0,20,50,True,0,-54.431,0,0
10,20,50,True,0,-55.584,0,0
20,20,50,True,0,-56.826,0,0
30,20,50,True,0,-58.151,0,0
40,20,50,True,0,-59.585,0,0
50,20,50,True,0,-61.118,0,0
60,20,50,True,0,-62.787,0,0
70,20,50,True,0,-64.598,0,0
80,20,50,True,0,-66.553,0,0
90,20,50,True,0,-68.682,0,0
100,20,50,True,0,-70.995,0,0
110,20,50,True,0,-73.51,0,0
120,20,50,True,0,-76.243,0,0
130,20,50,True,0,-79.265,0,0
140,20,50,True,0,-82.581,0,0
150,20,50,True,0,-86.186,0,0
160,20,50,True,0,-90.188,0,0
170,20,50,True,0,-94.577,0,0
180,20,50,True,0,-99.443,0,0
190,20,50,True,0,-104.834,0,0
200,20,50,True,0,-110.827,0,0
210,20,50,True,0,-117.504,0,0
220,20,50,True,0,-124.951,0,0
230,20,50,True,0,-133.295,0,0
240,20,50,True,0,-142.65,0,0
250,20,50,True,0,-153.201,0,0
260,20,50,True,0,-165.096,0,0
270,20,50,True,0,-178.604,0,0
280,20,50,True,0,-193.929,0,0
290,20,50,True,0,-211.44,0,0
300,20,50,True,0,-231.466,0,0
310,20,50,True,0,-254.49,0,0
320,20,50,True,0,-281.019,0,0
330,20,50,True,0,-311.659,0,0
340,20,50,True,0,-347.208,0,0
350,20,50,True,0,-388.391,0,0
360,20,50,True,0,-436.148,0,0
370,20,50,True,0,-491.294,0,0
380,20,50,True,0,-554.793,0,0
390,20,50,True,0,-626.849,0,0
400,20,50,True,0,-707.338,0,0
410,20,50,True,0,-794.66,0,0
0,30,50,True,0,-54.641,0,0
10,30,50,True,0,-55.816,0,0
20,30,50,True,0,-57.078,0,0
30,30,50,True,0,-58.425,0,0
40,30,50,True,0,-59.878,0,0
50,30,50,True,0,-61.452,0,0
60,30,50,True,0,-63.136,0,0
70,30,50,True,0,-64.975,0,0
80,30,50,True,0,-66.958,0,0
90,30,50,True,0,-69.121,0,0
100,30,50,True,0,-71.476,0,0
110,30,50,True,0,-74.044,0,0
120,30,50,True,0,-76.852,0,0
130,30,50,True,0,-79.897,0,0
140,30,50,True,0,-83.273,0,0
150,30,50,True,0,-86.953,0,0
160,30,50,True,0,-91.013,0,0
170,30,50,True,0,-95.507,0,0
180,30,50,True,0,-100.472,0,0
190,30,50,True,0,-105.964,0,0
200,30,50,True,0,-112.084,0,0
210,30,50,True,0,-118.885,0,0
220,30,50,True,0,-126.493,0,0
230,30,50,True,0,-134.994,0,0
240,30,50,True,0,-144.544,0,0
250,30,50,True,0,-155.291,0,0
260,30,50,True,0,-167.43,0,0
270,30,50,True,0,-181.184,0,0
280,30,50,True,0,-196.795,0,0
290,30,50,True,0,-214.628,0,0
300,30,50,True,0,-234.989,0,0
310,30,50,True,0,-258.376,0,0
320,30,50,True,0,-285.269,0,0
330,30,50,True,0,-316.308,0,0
340,30,50,True,0,-352.179,0,0
350,30,50,True,0,-393.694,0,0
360,30,50,True,0,-441.667,0,0
370,30,50,True,0,-496.898,0,0
380,30,50,True,0,-560.267,0,0
390,30,50,True,0,-632.034,0,0
400,30,50,True,0,-711.912,0,0
410,30,50,True,0,-798.604,0,0
0,40,50,True,0,-54.845,0,0
10,40,50,True,0,-56.032,0,0
20,40,50,True,0,-57.308,0,0
30,40,50,True,0,-58.679,0,0
40,40,50,True,0,-60.157,0,0
50,40,50,True,0,-61.747,0,0
60,40,50,True,0,-63.461,0,0
70,40,50,True,0,-65.325,0,0
80,40,50,True,0,-67.346,0,0
90,40,50,True,0,-69.54,0,0
100,40,50,True,0,-71.937,0,0
110,40,50,True,0,-74.535,0,0
120,40,50,True,0,-77.391,0,0
130,40,50,True,0,-80.5,0,0
140,40,50,True,0,-83.918,0,0
150,40,50,True,0,-87.67,0,0
160,40,50,True,0,-91.833,0,0
170,40,50,True,0,-96.361,0,0
180,40,50,True,0,-101.418,0,0
190,40,50,True,0,-107.006,0,0
200,40,50,True,0,-113.234,0,0
210,40,50,True,0,-120.146,0,0
220,40,50,True,0,-127.886,0,0
230,40,50,True,0,-136.541,0,0
240,40,50,True,0,-146.258,0,0
250,40,50,True,0,-157.188,0,0
260,40,50,True,0,-169.52,0,0
270,40,50,True,0,-183.525,0,0
280,40,50,True,0,-199.365,0,0
290,40,50,True,0,-217.456,0,0
300,40,50,True,0,-238.093,0,0
310,40,50,True,0,-261.822,0,0
320,40,50,True,0,-288.967,0,0
330,40,50,True,0,-320.341,0,0
340,40,50,True,0,-356.432,0,0
350,40,50,True,0,-398.207,0,0
360,40,50,True,0,-446.269,0,0
370,40,50,True,0,-501.583,0,0
380,40,50,True,0,-564.766,0,0
390,40,50,True,0,-636.287,0,0
400,40,50,True,0,-715.611,0,0
410,40,50,True,0,-801.673,0,0
0,50,50,True,0,-55.023,0,0
10,50,50,True,0,-56.233,0,0
20,50,50,True,0,-57.517,0,0
30,50,50,True,0,-58.907,0,0
40,50,50,True,0,-60.403,0,0
50,50,50,True,0,-62.01,0,0
60,50,50,True,0,-63.755,0,0
70,50,50,True,0,-65.644,0,0
80,50,50,True,0,-67.693,0,0
90,50,50,True,0,-69.918,0,0
100,50,50,True,0,-72.336,0,0
110,50,50,True,0,-74.986,0,0
120,50,50,True,0,-77.862,0,0
130,50,50,True,0,-81.008,0,0
140,50,50,True,0,-84.489,0,0
150,50,50,True,0,-88.312,0,0
160,50,50,True,0,-92.536,0,0
170,50,50,True,0,-97.125,0,0
180,50,50,True,0,-102.267,0,0
190,50,50,True,0,-107.939,0,0
200,50,50,True,0,-114.258,0,0
210,50,50,True,0,-121.29,0,0
220,50,50,True,0,-129.146,0,0
230,50,50,True,0,-137.936,0,0
240,50,50,True,0,-147.788,0,0
250,50,50,True,0,-158.895,0,0
260,50,50,True,0,-171.388,0,0
270,50,50,True,0,-185.578,0,0
280,50,50,True,0,-201.633,0,0
290,50,50,True,0,-219.959,0,0
300,50,50,True,0,-240.812,0,0
310,50,50,True,0,-264.772,0,0
320,50,50,True,0,-292.146,0,0
330,50,50,True,0,-323.767,0,0
340,50,50,True,0,-360.036,0,0
350,50,50,True,0,-401.943,0,0
360,50,50,True,0,-450.113,0,0
370,50,50,True,0,-505.392,0,0
380,50,50,True,0,-568.517,0,0
390,50,50,True,0,-639.648,0,0
400,50,50,True,0,-718.735,0,0
410,50,50,True,0,-804.188,0,0
0,60,50,True,0,-55.185,0,0
10,60,50,True,0,-56.403,0,0
20,60,50,True,0,-57.702,0,0
30,60,50,True,0,-59.116,0,0
40,60,50,True,0,-60.625,0,0
50,60,50,True,0,-62.24,0,0
60,60,50,True,0,-64.019,0,0
70,60,50,True,0,-65.928,0,0
80,60,50,True,0,-68.001,0,0
90,60,50,True,0,-70.248,0,0
100,60,50,True,0,-72.703,0,0
110,60,50,True,0,-75.381,0,0
120,60,50,True,0,-78.291,0,0
130,60,50,True,0,-81.508,0,0
140,60,50,True,0,-85.034,0,0
150,60,50,True,0,-88.882,0,0
160,60,50,True,0,-93.154,0,0
170,60,50,True,0,-97.836,0,0
180,60,50,True,0,-103.02,0,0
190,60,50,True,0,-108.787,0,0
200,60,50,True,0,-115.176,0,0
210,60,50,True,0,-122.319,0,0
220,60,50,True,0,-130.265,0,0
230,60,50,True,0,-139.178,0,0
240,60,50,True,0,-149.156,0,0
250,60,50,True,0,-160.399,0,0
260,60,50,True,0,-173.052,0,0
270,60,50,True,0,-187.402,0,0
280,60,50,True,0,-203.62,0,0
290,60,50,True,0,-222.131,0,0
300,60,50,True,0,-243.196,0,0
310,60,50,True,0,-267.312,0,0
320,60,50,True,0,-294.925,0,0
330,60,50,True,0,-326.661,0,0
340,60,50,True,0,-363.092,0,0
350,60,50,True,0,-405.153,0,0
360,60,50,True,0,-453.37,0,0
370,60,50,True,0,-508.586,0,0
380,60,50,True,0,-571.627,0,0
390,60,50,True,0,-642.53,0,0
400,60,50,True,0,-721.319,0,0
410,60,50,True,0,-806.435,0,0
0,70,50,True,0,-55.325,0,0
10,70,50,True,0,-56.566,0,0
20,70,50,True,0,-57.873,0,0
30,70,50,True,0,-59.297,0,0
40,70,50,True,0,-60.822,0,0
50,70,50,True,0,-62.463,0,0
60,70,50,True,0,-64.249,0,0
70,70,50,True,0,-66.182,0,0
80,70,50,True,0,-68.285,0,0
90,70,50,True,0,-70.559,0,0
100,70,50,True,0,-73.037,0,0
110,70,50,True,0,-75.738,0,0
120,70,50,True,0,-78.703,0,0
130,70,50,True,0,-81.933,0,0
140,70,50,True,0,-85.491,0,0
150,70,50,True,0,-89.381,0,0
160,70,50,True,0,-93.712,0,0
170,70,50,True,0,-98.452,0,0
180,70,50,True,0,-103.694,0,0
190,70,50,True,0,-109.524,0,0
200,70,50,True,0,-116.002,0,0
210,70,50,True,0,-123.211,0,0
220,70,50,True,0,-131.255,0,0
230,70,50,True,0,-140.262,0,0
240,70,50,True,0,-150.34,0,0
250,70,50,True,0,-161.706,0,0
260,70,50,True,0,-174.477,0,0
270,70,50,True,0,-188.965,0,0
280,70,50,True,0,-205.343,0,0
290,70,50,True,0,-223.986,0,0
300,70,50,True,0,-245.2,0,0
310,70,50,True,0,-269.479,0,0
320,70,50,True,0,-297.218,0,0
330,70,50,True,0,-329.101,0,0
340,70,50,True,0,-365.692,0,0
350,70,50,True,0,-407.756,0,0
360,70,50,True,0,-456.029,0,0
370,70,50,True,0,-511.219,0,0
380,70,50,True,0,-574.169,0,0
390,70,50,True,0,-644.992,0,0
400,70,50,True,0,-723.488,0,0
410,70,50,True,0,-808.325,0,0
0,80,50,True,0,-55.454,0,0
10,80,50,True,0,-56.693,0,0
20,80,50,True,0,-58.019,0,0
30,80,50,True,0,-59.456,0,0
40,80,50,True,0,-60.999,0,0
50,80,50,True,0,-62.658,0,0
60,80,50,True,0,-64.454,0,0
70,80,50,True,0,-66.408,0,0
80,80,50,True,0,-68.52,0,0
90,80,50,True,0,-70.815,0,0
100,80,50,True,0,-73.3,0,0
110,80,50,True,0,-76.053,0,0
120,80,50,True,0,-79.06,0,0
130,80,50,True,0,-82.314,0,0
140,80,50,True,0,-85.889,0,0
150,80,50,True,0,-89.845,0,0
160,80,50,True,0,-94.177,0,0
170,80,50,True,0,-98.986,0,0
180,80,50,True,0,-104.288,0,0
190,80,50,True,0,-110.161,0,0
200,80,50,True,0,-116.716,0,0
210,80,50,True,0,-123.981,0,0
220,80,50,True,0,-132.093,0,0
230,80,50,True,0,-141.194,0,0
240,80,50,True,0,-151.372,0,0
250,80,50,True,0,-162.824,0,0
260,80,50,True,0,-175.715,0,0
270,80,50,True,0,-190.295,0,0
280,80,50,True,0,-206.799,0,0
290,80,50,True,0,-225.557,0,0
300,80,50,True,0,-246.906,0,0
310,80,50,True,0,-271.296,0,0
320,80,50,True,0,-299.153,0,0
330,80,50,True,0,-331.135,0,0
340,80,50,True,0,-367.787,0,0
350,80,50,True,0,-409.919,0,0
360,80,50,True,0,-458.221,0,0
370,80,50,True,0,-513.408,0,0
380,80,50,True,0,-576.293,0,0
390,80,50,True,0,-647.006,0,0
400,80,50,True,0,-725.321,0,0
410,80,50,True,0,-810.038,0,0
0,90,50,True,0,-55.568,0,0
10,90,50,True,0,-56.812,0,0
20,90,50,True,0,-58.143,0,0
30,90,50,True,0,-59.594,0,0
40,90,50,True,0,-61.145,0,0
50,90,50,True,0,-62.821,0,0
60,90,50,True,0,-64.625,0,0
70,90,50,True,0,-66.591,0,0
80,90,50,True,0,-68.726,0,0
90,90,50,True,0,-71.045,0,0
100,90,50,True,0,-73.564,0,0
110,90,50,True,0,-76.32,0,0
120,90,50,True,0,-79.336,0,0
130,90,50,True,0,-82.633,0,0
140,90,50,True,0,-86.235,0,0
150,90,50,True,0,-90.206,0,0
160,90,50,True,0,-94.591,0,0
170,90,50,True,0,-99.43,0,0
180,90,50,True,0,-104.772,0,0
190,90,50,True,0,-110.701,0,0
200,90,50,True,0,-117.298,0,0
210,90,50,True,0,-124.629,0,0
220,90,50,True,0,-132.81,0,0
230,90,50,True,0,-141.97,0,0
240,90,50,True,0,-152.226,0,0
250,90,50,True,0,-163.753,0,0
260,90,50,True,0,-176.724,0,0
270,90,50,True,0,-191.402,0,0
280,90,50,True,0,-207.985,0,0
290,90,50,True,0,-226.852,0,0
300,90,50,True,0,-248.278,0,0
310,90,50,True,0,-272.767,0,0
320,90,50,True,0,-300.705,0,0
330,90,50,True,0,-332.789,0,0
340,90,50,True,0,-369.475,0,0
350,90,50,True,0,-411.661,0,0
360,90,50,True,0,-459.958,0,0
370,90,50,True,0,-515.218,0,0
380,90,50,True,0,-577.921,0,0
390,90,50,True,0,-648.565,0,0
400,90,50,True,0,-726.775,0,0
410,90,50,True,0,-811.351,0,0
0,100,50,True,0,-55.651,0,0
10,100,50,True,0,-56.912,0,0
20,100,50,True,0,-58.258,0,0
30,100,50,True,0,-59.713,0,0
40,100,50,True,0,-61.266,0,0
50,100,50,True,0,-62.954,0,0
60,100,50,True,0,-64.786,0,0
70,100,50,True,0,-66.755,0,0
80,100,50,True,0,-68.893,0,0
90,100,50,True,0,-71.214,0,0
100,100,50,True,0,-73.763,0,0
110,100,50,True,0,-76.539,0,0
120,100,50,True,0,-79.557,0,0
130,100,50,True,0,-82.89,0,0
140,100,50,True,0,-86.513,0,0
150,100,50,True,0,-90.509,0,0
160,100,50,True,0,-94.926,0,0
170,100,50,True,0,-99.784,0,0
180,100,50,True,0,-105.175,0,0
190,100,50,True,0,-111.135,0,0
200,100,50,True,0,-117.771,0,0
210,100,50,True,0,-125.156,0,0
220,100,50,True,0,-133.386,0,0
230,100,50,True,0,-142.594,0,0
240,100,50,True,0,-152.901,0,0
250,100,50,True,0,-164.5,0,0
260,100,50,True,0,-177.528,0,0
270,100,50,True,0,-192.286,0,0
280,100,50,True,0,-208.931,0,0
290,100,50,True,0,-227.87,0,0
300,100,50,True,0,-249.363,0,0
310,100,50,True,0,-273.934,0,0
320,100,50,True,0,-301.921,0,0
330,100,50,True,0,-334.066,0,0
340,100,50,True,0,-370.769,0,0
350,100,50,True,0,-413.012,0,0
360,100,50,True,0,-461.277,0,0
370,100,50,True,0,-516.51,0,0
380,100,50,True,0,-579.189,0,0
390,100,50,True,0,-649.787,0,0
400,100,50,True,0,-727.923,0,0
410,100,50,True,0,-812.351,0,0
0,110,50,True,0,-55.732,0,0
10,110,50,True,0,-56.982,0,0
20,110,50,True,0,-58.334,0,0
30,110,50,True,0,-59.801,0,0
40,110,50,True,0,-61.363,0,0
50,110,50,True,0,-63.053,0,0
60,110,50,True,0,-64.885,0,0
70,110,50,True,0,-66.867,0,0
80,110,50,True,0,-69.034,0,0
90,110,50,True,0,-71.362,0,0
100,110,50,True,0,-73.909,0,0
110,110,50,True,0,-76.705,0,0
120,110,50,True,0,-79.734,0,0
130,110,50,True,0,-83.081,0,0
140,110,50,True,0,-86.732,0,0
150,110,50,True,0,-90.757,0,0
160,110,50,True,0,-95.182,0,0
170,110,50,True,0,-100.074,0,0
180,110,50,True,0,-105.477,0,0
190,110,50,True,0,-111.473,0,0
200,110,50,True,0,-118.135,0,0
210,110,50,True,0,-125.56,0,0
220,110,50,True,0,-133.819,0,0
230,110,50,True,0,-143.063,0,0
240,110,50,True,0,-153.426,0,0
250,110,50,True,0,-165.061,0,0
260,110,50,True,0,-178.141,0,0
270,110,50,True,0,-192.941,0,0
280,110,50,True,0,-209.634,0,0
290,110,50,True,0,-228.628,0,0
300,110,50,True,0,-250.193,0,0
310,110,50,True,0,-274.796,0,0
320,110,50,True,0,-302.838,0,0
330,110,50,True,0,-334.991,0,0
340,110,50,True,0,-371.758,0,0
350,110,50,True,0,-413.972,0,0
360,110,50,True,0,-462.295,0,0
370,110,50,True,0,-517.465,0,0
380,110,50,True,0,-580.128,0,0
390,110,50,True,0,-650.581,0,0
400,110,50,True,0,-728.755,0,0
410,110,50,True,0,-813.12,0,0
0,120,50,True,0,-55.786,0,0
10,120,50,True,0,-57.048,0,0
20,120,50,True,0,-58.402,0,0
30,120,50,True,0,-59.863,0,0
40,120,50,True,0,-61.437,0,0
50,120,50,True,0,-63.131,0,0
60,120,50,True,0,-64.973,0,0
70,120,50,True,0,-66.964,0,0
80,120,50,True,0,-69.129,0,0
90,120,50,True,0,-71.467,0,0
100,120,50,True,0,-74.027,0,0
110,120,50,True,0,-76.822,0,0
120,120,50,True,0,-79.888,0,0
130,120,50,True,0,-83.211,0,0
140,120,50,True,0,-86.891,0,0
150,120,50,True,0,-90.913,0,0
160,120,50,True,0,-95.36,0,0
170,120,50,True,0,-100.273,0,0
180,120,50,True,0,-105.697,0,0
190,120,50,True,0,-111.704,0,0
200,120,50,True,0,-118.39,0,0
210,120,50,True,0,-125.832,0,0
220,120,50,True,0,-134.125,0,0
230,120,50,True,0,-143.389,0,0
240,120,50,True,0,-153.787,0,0
250,120,50,True,0,-165.441,0,0
260,120,50,True,0,-178.578,0,0
270,120,50,True,0,-193.381,0,0
280,120,50,True,0,-210.13,0,0
290,120,50,True,0,-229.135,0,0
300,120,50,True,0,-250.729,0,0
310,120,50,True,0,-275.361,0,0
320,120,50,True,0,-303.432,0,0
330,120,50,True,0,-335.589,0,0
340,120,50,True,0,-372.388,0,0
350,120,50,True,0,-414.593,0,0
360,120,50,True,0,-462.906,0,0
370,120,50,True,0,-518.055,0,0
380,120,50,True,0,-580.694,0,0
390,120,50,True,0,-651.201,0,0
400,120,50,True,0,-729.223,0,0
410,120,50,True,0,-813.598,0,0
0,130,50,True,0,-55.811,0,0
10,130,50,True,0,-57.084,0,0
20,130,50,True,0,-58.443,0,0
30,130,50,True,0,-59.904,0,0
40,130,50,True,0,-61.483,0,0
50,130,50,True,0,-63.186,0,0
60,130,50,True,0,-65.025,0,0
70,130,50,True,0,-67.018,0,0
80,130,50,True,0,-69.181,0,0
90,130,50,True,0,-71.538,0,0
100,130,50,True,0,-74.092,0,0
110,130,50,True,0,-76.901,0,0
120,130,50,True,0,-79.957,0,0
130,130,50,True,0,-83.294,0,0
140,130,50,True,0,-86.993,0,0
150,130,50,True,0,-91.015,0,0
160,130,50,True,0,-95.483,0,0
170,130,50,True,0,-100.384,0,0
180,130,50,True,0,-105.814,0,0
190,130,50,True,0,-111.84,0,0
200,130,50,True,0,-118.543,0,0
210,130,50,True,0,-125.985,0,0
220,130,50,True,0,-134.294,0,0
230,130,50,True,0,-143.573,0,0
240,130,50,True,0,-153.977,0,0
250,130,50,True,0,-165.653,0,0
260,130,50,True,0,-178.803,0,0
270,130,50,True,0,-193.62,0,0
280,130,50,True,0,-210.38,0,0
290,130,50,True,0,-229.402,0,0
300,130,50,True,0,-251.01,0,0
310,130,50,True,0,-275.653,0,0
320,130,50,True,0,-303.733,0,0
330,130,50,True,0,-335.913,0,0
340,130,50,True,0,-372.702,0,0
350,130,50,True,0,-414.894,0,0
360,130,50,True,0,-463.207,0,0
370,130,50,True,0,-518.364,0,0
380,130,50,True,0,-580.931,0,0
390,130,50,True,0,-651.457,0,0
400,130,50,True,0,-729.429,0,0
410,130,50,True,0,-813.892,0,0
0,140,50,True,0,-55.84,0,0
10,140,50,True,0,-57.101,0,0
20,140,50,True,0,-58.463,0,0
30,140,50,True,0,-59.927,0,0
40,140,50,True,0,-61.5,0,0
50,140,50,True,0,-63.206,0,0
60,140,50,True,0,-65.049,0,0
70,140,50,True,0,-67.041,0,0
80,140,50,True,0,-69.206,0,0
90,140,50,True,0,-71.552,0,0
100,140,50,True,0,-74.114,0,0
110,140,50,True,0,-76.92,0,0
120,140,50,True,0,-79.99,0,0
130,140,50,True,0,-83.331,0,0
140,140,50,True,0,-87.008,0,0
150,140,50,True,0,-91.055,0,0
160,140,50,True,0,-95.506,0,0
170,140,50,True,0,-100.413,0,0
180,140,50,True,0,-105.852,0,0
190,140,50,True,0,-111.871,0,0
200,140,50,True,0,-118.581,0,0
210,140,50,True,0,-126.026,0,0
220,140,50,True,0,-134.328,0,0
230,140,50,True,0,-143.615,0,0
240,140,50,True,0,-154.017,0,0
250,140,50,True,0,-165.684,0,0
260,140,50,True,0,-178.829,0,0
270,140,50,True,0,-193.661,0,0
280,140,50,True,0,-210.422,0,0
290,140,50,True,0,-229.44,0,0
300,140,50,True,0,-251.028,0,0
310,140,50,True,0,-275.691,0,0
320,140,50,True,0,-303.746,0,0
330,140,50,True,0,-335.933,0,0
340,140,50,True,0,-372.7,0,0
350,140,50,True,0,-414.921,0,0
360,140,50,True,0,-463.161,0,0
370,140,50,True,0,-518.321,0,0
380,140,50,True,0,-580.866,0,0
390,140,50,True,0,-651.397,0,0
400,140,50,True,0,-729.393,0,0
410,140,50,True,0,-813.838,0,0
0,150,50,True,0,-55.83,0,0
10,150,50,True,0,-57.091,0,0
20,150,50,True,0,-58.444,0,0
30,150,50,True,0,-59.911,0,0
40,150,50,True,0,-61.487,0,0
50,150,50,True,0,-63.192,0,0
60,150,50,True,0,-65.031,0,0
70,150,50,True,0,-67.014,0,0
80,150,50,True,0,-69.192,0,0
90,150,50,True,0,-71.528,0,0
100,150,50,True,0,-74.096,0,0
110,150,50,True,0,-76.889,0,0
120,150,50,True,0,-79.962,0,0
130,150,50,True,0,-83.291,0,0
140,150,50,True,0,-86.976,0,0
150,150,50,True,0,-91.002,0,0
160,150,50,True,0,-95.453,0,0
170,150,50,True,0,-100.359,0,0
180,150,50,True,0,-105.784,0,0
190,150,50,True,0,-111.801,0,0
200,150,50,True,0,-118.493,0,0
210,150,50,True,0,-125.935,0,0
220,150,50,True,0,-134.221,0,0
230,150,50,True,0,-143.497,0,0
240,150,50,True,0,-153.883,0,0
250,150,50,True,0,-165.543,0,0
260,150,50,True,0,-178.668,0,0
270,150,50,True,0,-193.477,0,0
280,150,50,True,0,-210.222,0,0
290,150,50,True,0,-229.213,0,0
300,150,50,True,0,-250.803,0,0
310,150,50,True,0,-275.426,0,0
320,150,50,True,0,-303.455,0,0
330,150,50,True,0,-335.629,0,0
340,150,50,True,0,-372.361,0,0
350,150,50,True,0,-414.559,0,0
360,150,50,True,0,-462.791,0,0
370,150,50,True,0,-517.922,0,0
380,150,50,True,0,-580.471,0,0
390,150,50,True,0,-650.989,0,0
400,150,50,True,0,-729.028,0,0
410,150,50,True,0,-813.52,0,0
0,160,50,True,0,-55.802,0,0
10,160,50,True,0,-57.055,0,0
20,160,50,True,0,-58.42,0,0
30,160,50,True,0,-59.874,0,0
