#------------------------------------
2024/12/13 16:17:50  start
2024/12/14 07:42:26  end
x, y, z, status, B, Bx, By, Bz   1 Measure/1point
Area : X410 Y278 Z80 I10 T10962 -Push_Push_Push -Absolute A1
#------------------------------------
280,20,50,True,0,54.007,0,0
290,20,50,True,0,53.445,0,0
300,20,50,True,0,52.94,0,0
310,20,50,True,0,52.221,0,0
320,20,50,True,0,51.511,0,0
330,20,50,True,0,50.609,0,0
340,20,50,True,0,49.534,0,0
350,20,50,True,0,48.195,0,0
360,20,50,True,0,46.558,0,0
370,20,50,True,0,44.413,0,0
380,20,50,True,0,41.908,0,0
390,20,50,True,0,39.048,0,0
400,20,50,True,0,35.943,0,0
410,20,50,True,0,32.6,0,0
0,30,50,True,0,32.912,0,0
10,30,50,True,0,34.205,0,0
20,30,50,True,0,35.567,0,0
30,30,50,True,0,36.942,0,0
40,30,50,True,0,38.162,0,0
50,30,50,True,0,39.118,0,0
60,30,50,True,0,39.921,0,0
70,30,50,True,0,40.526,0,0
80,30,50,True,0,41.051,0,0
90,30,50,True,0,41.4,0,0
100,30,50,True,0,41.621,0,0
110,30,50,True,0,41.653,0,0
120,30,50,True,0,41.575,0,0
130,30,50,True,0,41.35,0,0
140,30,50,True,0,41.157,0,0
150,30,50,True,0,40.88,0,0
160,30,50,True,0,40.664,0,0
170,30,50,True,0,40.463,0,0
180,30,50,True,0,40.236,0,0
190,30,50,True,0,40.044,0,0
200,30,50,True,0,39.844,0,0
210,30,50,True,0,39.632,0,0
220,30,50,True,0,39.44,0,0
230,30,50,True,0,39.249,0,0
240,30,50,True,0,39.014,0,0
250,30,50,True,0,38.754,0,0
260,30,50,True,0,38.446,0,0
270,30,50,True,0,38.079,0,0
280,30,50,True,0,37.694,0,0
290,30,50,True,0,37.294,0,0
300,30,50,True,0,36.876,0,0
310,30,50,True,0,36.416,0,0
320,30,50,True,0,35.887,0,0
330,30,50,True,0,35.234,0,0
340,30,50,True,0,34.457,0,0
350,30,50,True,0,33.498,0,0
360,30,50,True,0,32.317,0,0
370,30,50,True,0,30.911,0,0
380,30,50,True,0,29.305,0,0
390,30,50,True,0,27.557,0,0
400,30,50,True,0,25.796,0,0
410,30,50,True,0,23.951,0,0
0,40,50,True,0,29.823,0,0
10,40,50,True,0,30.388,0,0
20,40,50,True,0,30.899,0,0
30,40,50,True,0,31.374,0,0
40,40,50,True,0,31.78,0,0
50,40,50,True,0,32.081,0,0
60,40,50,True,0,32.356,0,0
70,40,50,True,0,32.552,0,0
80,40,50,True,0,32.734,0,0
90,40,50,True,0,32.826,0,0
100,40,50,True,0,32.873,0,0
110,40,50,True,0,32.781,0,0
120,40,50,True,0,32.681,0,0
130,40,50,True,0,32.459,0,0
140,40,50,True,0,32.253,0,0
150,40,50,True,0,32.005,0,0
160,40,50,True,0,31.769,0,0
170,40,50,True,0,31.554,0,0
180,40,50,True,0,31.327,0,0
190,40,50,True,0,31.137,0,0
200,40,50,True,0,30.938,0,0
210,40,50,True,0,30.753,0,0
220,40,50,True,0,30.572,0,0
230,40,50,True,0,30.401,0,0
240,40,50,True,0,30.2,0,0
250,40,50,True,0,30.0,0,0
260,40,50,True,0,29.746,0,0
270,40,50,True,0,29.485,0,0
280,40,50,True,0,29.197,0,0
290,40,50,True,0,28.895,0,0
300,40,50,True,0,28.582,0,0
310,40,50,True,0,28.23,0,0
320,40,50,True,0,27.799,0,0
330,40,50,True,0,27.348,0,0
340,40,50,True,0,26.766,0,0
350,40,50,True,0,26.073,0,0
360,40,50,True,0,25.25,0,0
370,40,50,True,0,24.281,0,0
380,40,50,True,0,23.235,0,0
390,40,50,True,0,22.116,0,0
400,40,50,True,0,21.048,0,0
410,40,50,True,0,19.985,0,0
0,50,50,True,0,27.8,0,0
10,50,50,True,0,28.094,0,0
20,50,50,True,0,28.298,0,0
30,50,50,True,0,28.41,0,0
40,50,50,True,0,28.446,0,0
50,50,50,True,0,28.425,0,0
60,50,50,True,0,28.397,0,0
70,50,50,True,0,28.34,0,0
80,50,50,True,0,28.3,0,0
90,50,50,True,0,28.213,0,0
100,50,50,True,0,28.134,0,0
110,50,50,True,0,27.981,0,0
120,50,50,True,0,27.82,0,0
130,50,50,True,0,27.599,0,0
140,50,50,True,0,27.391,0,0
150,50,50,True,0,27.152,0,0
160,50,50,True,0,26.923,0,0
170,50,50,True,0,26.717,0,0
180,50,50,True,0,26.483,0,0
190,50,50,True,0,26.308,0,0
200,50,50,True,0,26.1,0,0
210,50,50,True,0,25.954,0,0
220,50,50,True,0,25.751,0,0
230,50,50,True,0,25.604,0,0
240,50,50,True,0,25.418,0,0
250,50,50,True,0,25.251,0,0
260,50,50,True,0,25.04,0,0
270,50,50,True,0,24.855,0,0
280,50,50,True,0,24.639,0,0
290,50,50,True,0,24.391,0,0
300,50,50,True,0,24.154,0,0
310,50,50,True,0,23.872,0,0
320,50,50,True,0,23.552,0,0
330,50,50,True,0,23.201,0,0
340,50,50,True,0,22.77,0,0
350,50,50,True,0,22.255,0,0
360,50,50,True,0,21.671,0,0
370,50,50,True,0,21.001,0,0
380,50,50,True,0,20.251,0,0
390,50,50,True,0,19.502,0,0
400,50,50,True,0,18.798,0,0
410,50,50,True,0,17.993,0,0
0,60,50,True,0,26.376,0,0
10,60,50,True,0,26.62,0,0
20,60,50,True,0,26.719,0,0
30,60,50,True,0,26.695,0,0
40,60,50,True,0,26.594,0,0
50,60,50,True,0,26.404,0,0
60,60,50,True,0,26.222,0,0
70,60,50,True,0,26.028,0,0
80,60,50,True,0,25.841,0,0
90,60,50,True,0,25.664,0,0
100,60,50,True,0,25.481,0,0
110,60,50,True,0,25.274,0,0
120,60,50,True,0,25.084,0,0
130,60,50,True,0,24.859,0,0
140,60,50,True,0,24.631,0,0
150,60,50,True,0,24.428,0,0
160,60,50,True,0,24.189,0,0
170,60,50,True,0,24.0,0,0
180,60,50,True,0,23.788,0,0
190,60,50,True,0,23.598,0,0
200,60,50,True,0,23.406,0,0
210,60,50,True,0,23.26,0,0
220,60,50,True,0,23.075,0,0
230,60,50,True,0,22.934,0,0
240,60,50,True,0,22.777,0,0
250,60,50,True,0,22.629,0,0
260,60,50,True,0,22.456,0,0
270,60,50,True,0,22.298,0,0
280,60,50,True,0,22.129,0,0
290,60,50,True,0,21.925,0,0
300,60,50,True,0,21.717,0,0
310,60,50,True,0,21.515,0,0
320,60,50,True,0,21.26,0,0
330,60,50,True,0,20.984,0,0
340,60,50,True,0,20.659,0,0
350,60,50,True,0,20.269,0,0
360,60,50,True,0,19.847,0,0
370,60,50,True,0,19.336,0,0
380,60,50,True,0,18.785,0,0
390,60,50,True,0,18.223,0,0
400,60,50,True,0,17.67,0,0
410,60,50,True,0,16.925,0,0
0,70,50,True,0,25.279,0,0
10,70,50,True,0,25.527,0,0
20,70,50,True,0,25.611,0,0
30,70,50,True,0,25.572,0,0
40,70,50,True,0,25.417,0,0
50,70,50,True,0,25.165,0,0
60,70,50,True,0,24.903,0,0
70,70,50,True,0,24.622,0,0
80,70,50,True,0,24.372,0,0
90,70,50,True,0,24.127,0,0
100,70,50,True,0,23.894,0,0
110,70,50,True,0,23.663,0,0
120,70,50,True,0,23.435,0,0
130,70,50,True,0,23.217,0,0
140,70,50,True,0,23.003,0,0
150,70,50,True,0,22.796,0,0
160,70,50,True,0,22.579,0,0
170,70,50,True,0,22.389,0,0
180,70,50,True,0,22.2,0,0
190,70,50,True,0,22.022,0,0
200,70,50,True,0,21.849,0,0
210,70,50,True,0,21.706,0,0
220,70,50,True,0,21.534,0,0
230,70,50,True,0,21.396,0,0
240,70,50,True,0,21.262,0,0
250,70,50,True,0,21.13,0,0
260,70,50,True,0,20.981,0,0
270,70,50,True,0,20.854,0,0
280,70,50,True,0,20.721,0,0
290,70,50,True,0,20.549,0,0
300,70,50,True,0,20.384,0,0
310,70,50,True,0,20.207,0,0
320,70,50,True,0,20.03,0,0
330,70,50,True,0,19.811,0,0
340,70,50,True,0,19.558,0,0
350,70,50,True,0,19.254,0,0
360,70,50,True,0,18.931,0,0
370,70,50,True,0,18.538,0,0
380,70,50,True,0,18.093,0,0
390,70,50,True,0,17.616,0,0
400,70,50,True,0,17.129,0,0
410,70,50,True,0,16.47,0,0
0,80,50,True,0,24.393,0,0
10,80,50,True,0,24.661,0,0
20,80,50,True,0,24.779,0,0
30,80,50,True,0,24.746,0,0
40,80,50,True,0,24.586,0,0
50,80,50,True,0,24.322,0,0
60,80,50,True,0,24.031,0,0
70,80,50,True,0,23.713,0,0
80,80,50,True,0,23.425,0,0
90,80,50,True,0,23.143,0,0
100,80,50,True,0,22.883,0,0
110,80,50,True,0,22.626,0,0
120,80,50,True,0,22.405,0,0
130,80,50,True,0,22.174,0,0
140,80,50,True,0,21.964,0,0
150,80,50,True,0,21.771,0,0
160,80,50,True,0,21.561,0,0
170,80,50,True,0,21.383,0,0
180,80,50,True,0,21.225,0,0
190,80,50,True,0,21.048,0,0
200,80,50,True,0,20.884,0,0
210,80,50,True,0,20.764,0,0
220,80,50,True,0,20.593,0,0
230,80,50,True,0,20.479,0,0
240,80,50,True,0,20.354,0,0
250,80,50,True,0,20.237,0,0
260,80,50,True,0,20.118,0,0
270,80,50,True,0,20.001,0,0
280,80,50,True,0,19.898,0,0
290,80,50,True,0,19.762,0,0
300,80,50,True,0,19.633,0,0
310,80,50,True,0,19.493,0,0
320,80,50,True,0,19.344,0,0
330,80,50,True,0,19.161,0,0
340,80,50,True,0,18.974,0,0
350,80,50,True,0,18.73,0,0
360,80,50,True,0,18.472,0,0
370,80,50,True,0,18.135,0,0
380,80,50,True,0,17.723,0,0
390,80,50,True,0,17.315,0,0
400,80,50,True,0,16.843,0,0
410,80,50,True,0,16.036,0,0
0,90,50,True,0,23.594,0,0
10,90,50,True,0,23.911,0,0
20,90,50,True,0,24.07,0,0
30,90,50,True,0,24.064,0,0
40,90,50,True,0,23.927,0,0
50,90,50,True,0,23.656,0,0
60,90,50,True,0,23.359,0,0
70,90,50,True,0,23.043,0,0
80,90,50,True,0,22.737,0,0
90,90,50,True,0,22.451,0,0
100,90,50,True,0,22.176,0,0
110,90,50,True,0,21.917,0,0
120,90,50,True,0,21.699,0,0
130,90,50,True,0,21.473,0,0
140,90,50,True,0,21.282,0,0
150,90,50,True,0,21.089,0,0
160,90,50,True,0,20.902,0,0
170,90,50,True,0,20.741,0,0
180,90,50,True,0,20.598,0,0
190,90,50,True,0,20.442,0,0
200,90,50,True,0,20.296,0,0
210,90,50,True,0,20.174,0,0
220,90,50,True,0,20.034,0,0
230,90,50,True,0,19.913,0,0
240,90,50,True,0,19.819,0,0
250,90,50,True,0,19.734,0,0
260,90,50,True,0,19.636,0,0
270,90,50,True,0,19.544,0,0
280,90,50,True,0,19.453,0,0
290,90,50,True,0,19.346,0,0
300,90,50,True,0,19.253,0,0
310,90,50,True,0,19.144,0,0
320,90,50,True,0,19.039,0,0
330,90,50,True,0,18.893,0,0
340,90,50,True,0,18.724,0,0
350,90,50,True,0,18.537,0,0
360,90,50,True,0,18.314,0,0
370,90,50,True,0,18.015,0,0
380,90,50,True,0,17.652,0,0
390,90,50,True,0,17.232,0,0
400,90,50,True,0,16.738,0,0
410,90,50,True,0,15.802,0,0
0,100,50,True,0,22.899,0,0
10,100,50,True,0,23.248,0,0
20,100,50,True,0,23.461,0,0
30,100,50,True,0,23.475,0,0
40,100,50,True,0,23.363,0,0
50,100,50,True,0,23.124,0,0
60,100,50,True,0,22.843,0,0
70,100,50,True,0,22.519,0,0
80,100,50,True,0,22.217,0,0
90,100,50,True,0,21.921,0,0
100,100,50,True,0,21.658,0,0
110,100,50,True,0,21.404,0,0
120,100,50,True,0,21.188,0,0
130,100,50,True,0,20.97,0,0
140,100,50,True,0,20.78,0,0
150,100,50,True,0,20.604,0,0
160,100,50,True,0,20.436,0,0
170,100,50,True,0,20.283,0,0
180,100,50,True,0,20.145,0,0
190,100,50,True,0,20.037,0,0
200,100,50,True,0,19.889,0,0
210,100,50,True,0,19.793,0,0
220,100,50,True,0,19.671,0,0
230,100,50,True,0,19.578,0,0
240,100,50,True,0,19.485,0,0
250,100,50,True,0,19.407,0,0
260,100,50,True,0,19.33,0,0
270,100,50,True,0,19.253,0,0
280,100,50,True,0,19.199,0,0
290,100,50,True,0,19.117,0,0
300,100,50,True,0,19.043,0,0
310,100,50,True,0,18.968,0,0
320,100,50,True,0,18.88,0,0
330,100,50,True,0,18.757,0,0
340,100,50,True,0,18.629,0,0
350,100,50,True,0,18.466,0,0
360,100,50,True,0,18.261,0,0
370,100,50,True,0,17.964,0,0
380,100,50,True,0,17.616,0,0
390,100,50,True,0,17.204,0,0
400,100,50,True,0,16.699,0,0
410,100,50,True,0,16.034,0,0
0,110,50,True,0,22.235,0,0
10,110,50,True,0,22.618,0,0
20,110,50,True,0,22.861,0,0
30,110,50,True,0,22.915,0,0
40,110,50,True,0,22.851,0,0
50,110,50,True,0,22.625,0,0
60,110,50,True,0,22.373,0,0
70,110,50,True,0,22.064,0,0
80,110,50,True,0,21.779,0,0
90,110,50,True,0,21.493,0,0
100,110,50,True,0,21.235,0,0
110,110,50,True,0,20.992,0,0
120,110,50,True,0,20.781,0,0
130,110,50,True,0,20.585,0,0
140,110,50,True,0,20.416,0,0
150,110,50,True,0,20.258,0,0
160,110,50,True,0,20.105,0,0
170,110,50,True,0,19.968,0,0
180,110,50,True,0,19.838,0,0
190,110,50,True,0,19.722,0,0
200,110,50,True,0,19.645,0,0
210,110,50,True,0,19.54,0,0
220,110,50,True,0,19.426,0,0
230,110,50,True,0,19.364,0,0
240,110,50,True,0,19.292,0,0
250,110,50,True,0,19.229,0,0
260,110,50,True,0,19.171,0,0
270,110,50,True,0,19.126,0,0
280,110,50,True,0,19.076,0,0
290,110,50,True,0,19.037,0,0
300,110,50,True,0,18.976,0,0
310,110,50,True,0,18.919,0,0
320,110,50,True,0,18.846,0,0
330,110,50,True,0,18.761,0,0
340,110,50,True,0,18.663,0,0
350,110,50,True,0,18.521,0,0
360,110,50,True,0,18.334,0,0
370,110,50,True,0,18.04,0,0
380,110,50,True,0,17.687,0,0
390,110,50,True,0,17.279,0,0
400,110,50,True,0,16.732,0,0
410,110,50,True,0,16.163,0,0
0,120,50,True,0,21.648,0,0
10,120,50,True,0,22.045,0,0
20,120,50,True,0,22.327,0,0
30,120,50,True,0,22.431,0,0
40,120,50,True,0,22.393,0,0
50,120,50,True,0,22.205,0,0
60,120,50,True,0,21.978,0,0
70,120,50,True,0,21.69,0,0
80,120,50,True,0,21.42,0,0
90,120,50,True,0,21.166,0,0
100,120,50,True,0,20.908,0,0
110,120,50,True,0,20.691,0,0
120,120,50,True,0,20.494,0,0
130,120,50,True,0,20.313,0,0
140,120,50,True,0,20.158,0,0
150,120,50,True,0,20.018,0,0
160,120,50,True,0,19.877,0,0
170,120,50,True,0,19.758,0,0
180,120,50,True,0,19.638,0,0
190,120,50,True,0,19.548,0,0
200,120,50,True,0,19.452,0,0
210,120,50,True,0,19.375,0,0
220,120,50,True,0,19.342,0,0
230,120,50,True,0,19.263,0,0
240,120,50,True,0,19.198,0,0
250,120,50,True,0,19.161,0,0
260,120,50,True,0,19.11,0,0
270,120,50,True,0,19.102,0,0
280,120,50,True,0,19.068,0,0
290,120,50,True,0,19.043,0,0
300,120,50,True,0,18.992,0,0
310,120,50,True,0,18.966,0,0
320,120,50,True,0,18.916,0,0
330,120,50,True,0,18.858,0,0
340,120,50,True,0,18.77,0,0
350,120,50,True,0,18.644,0,0
360,120,50,True,0,18.463,0,0
370,120,50,True,0,18.174,0,0
380,120,50,True,0,17.831,0,0
390,120,50,True,0,17.395,0,0
400,120,50,True,0,16.821,0,0
410,120,50,True,0,16.208,0,0
0,130,50,True,0,21.034,0,0
10,130,50,True,0,21.464,0,0
20,130,50,True,0,21.789,0,0
30,130,50,True,0,21.926,0,0
40,130,50,True,0,21.921,0,0
50,130,50,True,0,21.781,0,0
60,130,50,True,0,21.569,0,0
70,130,50,True,0,21.316,0,0
80,130,50,True,0,21.068,0,0
90,130,50,True,0,20.833,0,0
100,130,50,True,0,20.607,0,0
110,130,50,True,0,20.397,0,0
120,130,50,True,0,20.219,0,0
130,130,50,True,0,20.065,0,0
140,130,50,True,0,19.92,0,0
150,130,50,True,0,19.798,0,0
160,130,50,True,0,19.68,0,0
170,130,50,True,0,19.573,0,0
180,130,50,True,0,19.474,0,0
190,130,50,True,0,19.394,0,0
200,130,50,True,0,19.316,0,0
210,130,50,True,0,19.266,0,0
220,130,50,True,0,19.208,0,0
230,130,50,True,0,19.216,0,0
240,130,50,True,0,19.148,0,0
250,130,50,True,0,19.117,0,0
260,130,50,True,0,19.101,0,0
270,130,50,True,0,19.099,0,0
280,130,50,True,0,19.078,0,0
290,130,50,True,0,19.073,0,0
300,130,50,True,0,19.047,0,0
310,130,50,True,0,19.043,0,0
320,130,50,True,0,19.014,0,0
330,130,50,True,0,18.97,0,0
340,130,50,True,0,18.901,0,0
350,130,50,True,0,18.786,0,0
360,130,50,True,0,18.614,0,0
370,130,50,True,0,18.318,0,0
380,130,50,True,0,17.976,0,0
390,130,50,True,0,17.508,0,0
400,130,50,True,0,16.911,0,0
410,130,50,True,0,16.252,0,0
0,140,50,True,0,20.473,0,0
10,140,50,True,0,20.929,0,0
20,140,50,True,0,21.297,0,0
30,140,50,True,0,21.47,0,0
40,140,50,True,0,21.508,0,0
50,140,50,True,0,21.399,0,0
60,140,50,True,0,21.218,0,0
70,140,50,True,0,21.007,0,0
80,140,50,True,0,20.779,0,0
90,140,50,True,0,20.572,0,0
100,140,50,True,0,20.362,0,0
110,140,50,True,0,20.182,0,0
120,140,50,True,0,20.034,0,0
130,140,50,True,0,19.889,0,0
140,140,50,True,0,19.765,0,0
150,140,50,True,0,19.662,0,0
160,140,50,True,0,19.552,0,0
170,140,50,True,0,19.465,0,0
180,140,50,True,0,19.383,0,0
190,140,50,True,0,19.316,0,0
200,140,50,True,0,19.256,0,0
210,140,50,True,0,19.223,0,0
220,140,50,True,0,19.185,0,0
230,140,50,True,0,19.168,0,0
240,140,50,True,0,19.151,0,0
250,140,50,True,0,19.183,0,0
260,140,50,True,0,19.155,0,0
270,140,50,True,0,19.164,0,0
280,140,50,True,0,19.172,0,0
290,140,50,True,0,19.189,0,0
300,140,50,True,0,19.182,0,0
310,140,50,True,0,19.194,0,0
320,140,50,True,0,19.187,0,0
330,140,50,True,0,19.143,0,0
340,140,50,True,0,19.088,0,0
350,140,50,True,0,18.971,0,0
360,140,50,True,0,18.791,0,0
370,140,50,True,0,18.524,0,0
380,140,50,True,0,18.154,0,0
390,140,50,True,0,17.679,0,0
400,140,50,True,0,17.035,0,0
410,140,50,True,0,16.321,0,0
0,150,50,True,0,19.882,0,0
10,150,50,True,0,20.372,0,0
20,150,50,True,0,20.771,0,0
30,150,50,True,0,20.985,0,0
40,150,50,True,0,21.062,0,0
50,150,50,True,0,20.985,0,0
60,150,50,True,0,20.857,0,0
70,150,50,True,0,20.652,0,0
80,150,50,True,0,20.474,0,0
90,150,50,True,0,20.285,0,0
100,150,50,True,0,20.094,0,0
110,150,50,True,0,19.948,0,0
120,150,50,True,0,19.811,0,0
130,150,50,True,0,19.691,0,0
140,150,50,True,0,19.59,0,0
150,150,50,True,0,19.484,0,0
160,150,50,True,0,19.418,0,0
170,150,50,True,0,19.345,0,0
180,150,50,True,0,19.277,0,0
190,150,50,True,0,19.231,0,0
200,150,50,True,0,19.185,0,0
210,150,50,True,0,19.157,0,0
220,150,50,True,0,19.139,0,0
230,150,50,True,0,19.142,0,0
240,150,50,True,0,19.133,0,0
250,150,50,True,0,19.171,0,0
260,150,50,True,0,19.206,0,0
270,150,50,True,0,19.213,0,0
280,150,50,True,0,19.235,0,0
290,150,50,True,0,19.262,0,0
300,150,50,True,0,19.275,0,0
310,150,50,True,0,19.309,0,0
320,150,50,True,0,19.301,0,0
330,150,50,True,0,19.287,0,0
340,150,50,True,0,19.23,0,0
350,150,50,True,0,19.128,0,0
360,150,50,True,0,18.957,0,0
370,150,50,True,0,18.681,0,0
380,150,50,True,0,18.302,0,0
390,150,50,True,0,17.793,0,0
400,150,50,True,0,17.124,0,0
410,150,50,True,0,16.367,0,0
0,160,50,True,0,19.296,0,0
10,160,50,True,0,19.806,0,0
20,160,50,True,0,20.238,0,0
30,160,50,True,0,20.489,0,0
40,160,50,True,0,20.609,0,0
50,160,50,True,0,20.569,0,0
60,160,50,True,0,20.469,0,0
70,160,50,True,0,20.301,0,0
80,160,50,True,0,20.153,0,0
90,160,50,True,0,19.995,0,0
100,160,50,True,0,19.847,0,0
110,160,50,True,0,19.725,0,0
120,160,50,True,0,19.605,0,0
130,160,50,True,0,19.513,0,0
140,160,50,True,0,19.429,0,0
150,160,50,True,0,19.345,0,0
160,160,50,True,0,19.296,0,0
170,160,50,True,0,19.242,0,0
180,160,50,True,0,19.197,0,0
190,160,50,True,0,19.164,0,0
200,160,50,True,0,19.134,0,0
210,160,50,True,0,19.138,0,0
220,160,50,True,0,19.122,0,0
230,160,50,True,0,19.135,0,0
240,160,50,True,0,19.158,0,0
250,160,50,True,0,19.207,0,0
260,160,50,True,0,19.235,0,0
270,160,50,True,0,19.324,0,0
280,160,50,True,0,19.332,0,0
290,160,50,True,0,19.367,0,0
300,160,50,True,0,19.404,0,0
310,160,50,True,0,19.431,0,0
320,160,50,True,0,19.44,0,0
330,160,50,True,0,19.432,0,0
340,160,50,True,0,19.395,0,0
350,160,50,True,0,19.278,0,0
360,160,50,True,0,19.127,0,0
370,160,50,True,0,18.849,0,0
380,160,50,True,0,18.459,0,0
390,160,50,True,0,17.938,0,0
400,160,50,True,0,17.234,0,0
410,160,50,True,0,16.437,0,0
0,170,50,True,0,18.644,0,0
10,170,50,True,0,19.188,0,0
20,170,50,True,0,19.652,0,0
30,170,50,True,0,19.931,0,0
40,170,50,True,0,20.095,0,0
50,170,50,True,0,20.077,0,0
60,170,50,True,0,20.028,0,0
70,170,50,True,0,19.9,0,0
80,170,50,True,0,19.774,0,0
90,170,50,True,0,19.647,0,0
100,170,50,True,0,19.531,0,0
110,170,50,True,0,19.426,0,0
120,170,50,True,0,19.348,0,0
130,170,50,True,0,19.28,0,0
140,170,50,True,0,19.213,0,0
150,170,50,True,0,19.173,0,0
160,170,50,True,0,19.121,0,0
170,170,50,True,0,19.085,0,0
180,170,50,True,0,19.065,0,0
190,170,50,True,0,19.044,0,0
200,170,50,True,0,19.041,0,0
210,170,50,True,0,19.051,0,0
220,170,50,True,0,19.05,0,0
230,170,50,True,0,19.091,0,0
240,170,50,True,0,19.126,0,0
250,170,50,True,0,19.181,0,0
260,170,50,True,0,19.234,0,0
270,170,50,True,0,19.3,0,0
280,170,50,True,0,19.338,0,0
290,170,50,True,0,19.409,0,0
300,170,50,True,0,19.456,0,0
310,170,50,True,0,19.477,0,0
320,170,50,True,0,19.481,0,0
330,170,50,True,0,19.485,0,0
340,170,50,True,0,19.463,0,0
350,170,50,True,0,19.389,0,0
360,170,50,True,0,19.227,0,0
370,170,50,True,0,18.97,0,0
380,170,50,True,0,18.565,0,0
390,170,50,True,0,18.028,0,0
400,170,50,True,0,17.313,0,0
410,170,50,True,0,16.509,0,0
0,180,50,True,0,17.981,0,0
10,180,50,True,0,18.546,0,0
20,180,50,True,0,19.032,0,0
30,180,50,True,0,19.334,0,0
40,180,50,True,0,19.535,0,0
50,180,50,True,0,19.564,0,0
60,180,50,True,0,19.539,0,0
70,180,50,True,0,19.449,0,0
80,180,50,True,0,19.365,0,0
90,180,50,True,0,19.283,0,0
100,180,50,True,0,19.189,0,0
110,180,50,True,0,19.132,0,0
120,180,50,True,0,19.066,0,0
130,180,50,True,0,19.018,0,0
140,180,50,True,0,18.986,0,0
150,180,50,True,0,18.954,0,0
160,180,50,True,0,18.927,0,0
170,180,50,True,0,18.919,0,0
180,180,50,True,0,18.911,0,0
190,180,50,True,0,18.903,0,0
200,180,50,True,0,18.926,0,0
210,180,50,True,0,18.959,0,0
220,180,50,True,0,18.992,0,0
230,180,50,True,0,19.039,0,0
240,180,50,True,0,19.086,0,0
250,180,50,True,0,19.148,0,0
260,180,50,True,0,19.202,0,0
270,180,50,True,0,19.29,0,0
280,180,50,True,0,19.353,0,0
290,180,50,True,0,19.428,0,0
300,180,50,True,0,19.451,0,0
310,180,50,True,0,19.52,0,0
320,180,50,True,0,19.538,0,0
330,180,50,True,0,19.556,0,0
340,180,50,True,0,19.55,0,0
350,180,50,True,0,19.464,0,0
360,180,50,True,0,19.312,0,0
370,180,50,True,0,19.082,0,0
380,180,50,True,0,18.672,0,0
390,180,50,True,0,18.14,0,0
400,180,50,True,0,17.405,0,0
410,180,50,True,0,16.566,0,0
0,190,50,True,0,17.223,0,0
10,190,50,True,0,17.782,0,0
20,190,50,True,0,18.283,0,0
30,190,50,True,0,18.623,0,0
40,190,50,True,0,18.825,0,0
50,190,50,True,0,18.896,0,0
60,190,50,True,0,18.899,0,0
70,190,50,True,0,18.846,0,0
80,190,50,True,0,18.794,0,0
90,190,50,True,0,18.736,0,0
100,190,50,True,0,18.685,0,0
110,190,50,True,0,18.649,0,0
120,190,50,True,0,18.613,0,0
130,190,50,True,0,18.598,0,0
140,190,50,True,0,18.584,0,0
150,190,50,True,0,18.573,0,0
160,190,50,True,0,18.571,0,0
170,190,50,True,0,18.577,0,0
180,190,50,True,0,18.591,0,0
190,190,50,True,0,18.615,0,0
200,190,50,True,0,18.649,0,0
210,190,50,True,0,18.711,0,0
220,190,50,True,0,18.752,0,0
230,190,50,True,0,18.821,0,0
240,190,50,True,0,18.886,0,0
250,190,50,True,0,18.979,0,0
260,190,50,True,0,19.041,0,0
270,190,50,True,0,19.135,0,0
280,190,50,True,0,19.205,0,0
290,190,50,True,0,19.259,0,0
300,190,50,True,0,19.313,0,0
310,190,50,True,0,19.382,0,0
320,190,50,True,0,19.417,0,0
330,190,50,True,0,19.448,0,0
340,190,50,True,0,19.447,0,0
350,190,50,True,0,19.39,0,0
360,190,50,True,0,19.251,0,0
370,190,50,True,0,19.051,0,0
380,190,50,True,0,18.649,0,0
390,190,50,True,0,18.126,0,0
400,190,50,True,0,17.407,0,0
410,190,50,True,0,16.539,0,0
0,200,50,True,0,16.379,0,0
10,200,50,True,0,16.944,0,0
20,200,50,True,0,17.44,0,0
30,200,50,True,0,17.782,0,0
40,200,50,True,0,18.015,0,0
50,200,50,True,0,18.106,0,0
60,200,50,True,0,18.126,0,0
70,200,50,True,0,18.113,0,0
80,200,50,True,0,18.091,0,0
90,200,50,True,0,18.076,0,0
100,200,50,True,0,18.056,0,0
110,200,50,True,0,18.047,0,0
120,200,50,True,0,18.046,0,0
130,200,50,True,0,18.056,0,0
140,200,50,True,0,18.051,0,0
150,200,50,True,0,18.08,0,0
160,200,50,True,0,18.097,0,0
170,200,50,True,0,18.124,0,0
180,200,50,True,0,18.166,0,0
190,200,50,True,0,18.216,0,0
200,200,50,True,0,18.274,0,0
210,200,50,True,0,18.367,0,0
220,200,50,True,0,18.434,0,0
230,200,50,True,0,18.521,0,0
240,200,50,True,0,18.596,0,0
250,200,50,True,0,18.686,0,0
260,200,50,True,0,18.79,0,0
270,200,50,True,0,18.887,0,0
280,200,50,True,0,18.971,0,0
290,200,50,True,0,19.018,0,0
300,200,50,True,0,19.082,0,0
310,200,50,True,0,19.165,0,0
320,200,50,True,0,19.2,0,0
330,200,50,True,0,19.25,0,0
340,200,50,True,0,19.276,0,0
350,200,50,True,0,19.23,0,0
360,200,50,True,0,19.148,0,0
370,200,50,True,0,18.961,0,0
380,200,50,True,0,18.61,0,0
390,200,50,True,0,18.105,0,0
400,200,50,True,0,17.406,0,0
410,200,50,True,0,16.539,0,0
0,210,50,True,0,15.386,0,0
