#------------------------------------
2024/08/19 19:16:07  start
2024/08/20 05:30:16  end
x, y, z, status, B, Bx, By, Bz   3 Measure/1point
Area : X500 Y270 Z20 I10 T4284 -Push_Push_Push -Absolute A3
#------------------------------------
390,160,0,True,0,1211.168,0,0
390,160,0,True,0,1211.167,0,0
400,160,0,True,0,1181.795,0,0
400,160,0,True,0,1181.785,0,0
400,160,0,True,0,1181.784,0,0
410,160,0,True,0,1142.807,0,0
410,160,0,True,0,1142.801,0,0
410,160,0,True,0,1142.803,0,0
420,160,0,True,0,1092.926,0,0
420,160,0,True,0,1092.919,0,0
420,160,0,True,0,1092.909,0,0
430,160,0,True,0,1031.773,0,0
430,160,0,True,0,1031.745,0,0
430,160,0,True,0,1031.726,0,0
440,160,0,True,0,960.652,0,0
440,160,0,True,0,960.633,0,0
440,160,0,True,0,960.627,0,0
450,160,0,True,0,882.263,0,0
450,160,0,True,0,882.249,0,0
450,160,0,True,0,882.245,0,0
460,160,0,True,0,800.41,0,0
460,160,0,True,0,800.414,0,0
460,160,0,True,0,800.403,0,0
470,160,0,True,0,718.83,0,0
470,160,0,True,0,718.821,0,0
470,160,0,True,0,718.819,0,0
480,160,0,True,0,640.732,0,0
480,160,0,True,0,640.723,0,0
480,160,0,True,0,640.717,0,0
490,160,0,True,0,568.35,0,0
490,160,0,True,0,568.347,0,0
490,160,0,True,0,568.341,0,0
500,160,0,True,0,502.639,0,0
500,160,0,True,0,502.617,0,0
500,160,0,True,0,502.617,0,0
0,170,0,True,0,665.349,0,0
0,170,0,True,0,665.362,0,0
0,170,0,True,0,665.362,0,0
10,170,0,True,0,743.319,0,0
10,170,0,True,0,743.322,0,0
10,170,0,True,0,743.327,0,0
20,170,0,True,0,823.637,0,0
20,170,0,True,0,823.63,0,0
20,170,0,True,0,823.621,0,0
30,170,0,True,0,902.75,0,0
30,170,0,True,0,902.737,0,0
30,170,0,True,0,902.739,0,0
40,170,0,True,0,977.062,0,0
40,170,0,True,0,977.034,0,0
40,170,0,True,0,977.039,0,0
50,170,0,True,0,1043.317,0,0
50,170,0,True,0,1043.297,0,0
50,170,0,True,0,1043.302,0,0
60,170,0,True,0,1099.625,0,0
60,170,0,True,0,1099.608,0,0
60,170,0,True,0,1099.613,0,0
70,170,0,True,0,1145.24,0,0
70,170,0,True,0,1145.223,0,0
70,170,0,True,0,1145.221,0,0
80,170,0,True,0,1180.788,0,0
80,170,0,True,0,1180.772,0,0
80,170,0,True,0,1180.775,0,0
90,170,0,True,0,1207.72,0,0
90,170,0,True,0,1207.7,0,0
90,170,0,True,0,1207.702,0,0
100,170,0,True,0,1227.671,0,0
100,170,0,True,0,1227.667,0,0
100,170,0,True,0,1227.673,0,0
110,170,0,True,0,1242.168,0,0
110,170,0,True,0,1242.165,0,0
110,170,0,True,0,1242.164,0,0
120,170,0,True,0,1252.618,0,0
120,170,0,True,0,1252.613,0,0
120,170,0,True,0,1252.617,0,0
130,170,0,True,0,1260.085,0,0
130,170,0,True,0,1260.07,0,0
130,170,0,True,0,1260.08,0,0
140,170,0,True,0,1265.414,0,0
140,170,0,True,0,1265.41,0,0
140,170,0,True,0,1265.413,0,0
150,170,0,True,0,1269.244,0,0
150,170,0,True,0,1269.23,0,0
150,170,0,True,0,1269.229,0,0
160,170,0,True,0,1271.999,0,0
160,170,0,True,0,1271.997,0,0
160,170,0,True,0,1271.999,0,0
170,170,0,True,0,1274.022,0,0
170,170,0,True,0,1274.015,0,0
170,170,0,True,0,1274.018,0,0
180,170,0,True,0,1275.518,0,0
180,170,0,True,0,1275.517,0,0
180,170,0,True,0,1275.517,0,0
190,170,0,True,0,1276.673,0,0
190,170,0,True,0,1276.668,0,0
190,170,0,True,0,1276.669,0,0
200,170,0,True,0,1277.56,0,0
200,170,0,True,0,1277.552,0,0
200,170,0,True,0,1277.552,0,0
210,170,0,True,0,1278.264,0,0
210,170,0,True,0,1278.266,0,0
210,170,0,True,0,1278.268,0,0
220,170,0,True,0,1278.85,0,0
220,170,0,True,0,1278.842,0,0
220,170,0,True,0,1278.839,0,0
230,170,0,True,0,1279.318,0,0
230,170,0,True,0,1279.322,0,0
230,170,0,True,0,1279.316,0,0
240,170,0,True,0,1279.7,0,0
240,170,0,True,0,1279.702,0,0
240,170,0,True,0,1279.702,0,0
250,170,0,True,0,1280.001,0,0
250,170,0,True,0,1280.0,0,0
250,170,0,True,0,1279.996,0,0
260,170,0,True,0,1280.22,0,0
260,170,0,True,0,1280.219,0,0
260,170,0,True,0,1280.211,0,0
270,170,0,True,0,1280.325,0,0
270,170,0,True,0,1280.321,0,0
270,170,0,True,0,1280.32,0,0
280,170,0,True,0,1280.287,0,0
280,170,0,True,0,1280.283,0,0
280,170,0,True,0,1280.291,0,0
290,170,0,True,0,1280.065,0,0
290,170,0,True,0,1280.062,0,0
290,170,0,True,0,1280.055,0,0
300,170,0,True,0,1279.568,0,0
300,170,0,True,0,1279.572,0,0
300,170,0,True,0,1279.564,0,0
310,170,0,True,0,1278.686,0,0
310,170,0,True,0,1278.684,0,0
310,170,0,True,0,1278.681,0,0
320,170,0,True,0,1277.245,0,0
320,170,0,True,0,1277.243,0,0
320,170,0,True,0,1277.254,0,0
330,170,0,True,0,1275.002,0,0
330,170,0,True,0,1274.998,0,0
330,170,0,True,0,1275.002,0,0
340,170,0,True,0,1271.58,0,0
340,170,0,True,0,1271.58,0,0
340,170,0,True,0,1271.575,0,0
350,170,0,True,0,1266.493,0,0
350,170,0,True,0,1266.488,0,0
350,170,0,True,0,1266.488,0,0
360,170,0,True,0,1259.015,0,0
360,170,0,True,0,1259.014,0,0
360,170,0,True,0,1259.022,0,0
370,170,0,True,0,1248.209,0,0
370,170,0,True,0,1248.204,0,0
370,170,0,True,0,1248.206,0,0
380,170,0,True,0,1232.81,0,0
380,170,0,True,0,1232.807,0,0
380,170,0,True,0,1232.814,0,0
390,170,0,True,0,1211.303,0,0
390,170,0,True,0,1211.304,0,0
390,170,0,True,0,1211.298,0,0
400,170,0,True,0,1181.9,0,0
400,170,0,True,0,1181.891,0,0
400,170,0,True,0,1181.878,0,0
410,170,0,True,0,1142.86,0,0
410,170,0,True,0,1142.848,0,0
410,170,0,True,0,1142.845,0,0
420,170,0,True,0,1092.869,0,0
420,170,0,True,0,1092.873,0,0
420,170,0,True,0,1092.865,0,0
430,170,0,True,0,1031.59,0,0
430,170,0,True,0,1031.577,0,0
430,170,0,True,0,1031.553,0,0
440,170,0,True,0,960.314,0,0
440,170,0,True,0,960.296,0,0
440,170,0,True,0,960.298,0,0
450,170,0,True,0,881.759,0,0
450,170,0,True,0,881.764,0,0
450,170,0,True,0,881.758,0,0
460,170,0,True,0,799.729,0,0
460,170,0,True,0,799.729,0,0
460,170,0,True,0,799.724,0,0
470,170,0,True,0,718.015,0,0
470,170,0,True,0,718.003,0,0
470,170,0,True,0,717.999,0,0
480,170,0,True,0,639.758,0,0
480,170,0,True,0,639.755,0,0
480,170,0,True,0,639.755,0,0
490,170,0,True,0,567.279,0,0
490,170,0,True,0,567.273,0,0
490,170,0,True,0,567.27,0,0
500,170,0,True,0,501.503,0,0
500,170,0,True,0,501.481,0,0
500,170,0,True,0,501.489,0,0
0,180,0,True,0,664.979,0,0
0,180,0,True,0,664.968,0,0
0,180,0,True,0,664.968,0,0
10,180,0,True,0,743.202,0,0
10,180,0,True,0,743.183,0,0
10,180,0,True,0,743.191,0,0
20,180,0,True,0,823.748,0,0
20,180,0,True,0,823.737,0,0
20,180,0,True,0,823.729,0,0
30,180,0,True,0,903.081,0,0
30,180,0,True,0,903.064,0,0
30,180,0,True,0,903.06,0,0
40,180,0,True,0,977.589,0,0
40,180,0,True,0,977.559,0,0
40,180,0,True,0,977.565,0,0
50,180,0,True,0,1044.001,0,0
50,180,0,True,0,1043.98,0,0
50,180,0,True,0,1043.989,0,0
60,180,0,True,0,1100.335,0,0
60,180,0,True,0,1100.31,0,0
60,180,0,True,0,1100.32,0,0
70,180,0,True,0,1145.948,0,0
70,180,0,True,0,1145.947,0,0
70,180,0,True,0,1145.944,0,0
80,180,0,True,0,1181.59,0,0
80,180,0,True,0,1181.581,0,0
80,180,0,True,0,1181.583,0,0
90,180,0,True,0,1208.516,0,0
90,180,0,True,0,1208.512,0,0
90,180,0,True,0,1208.514,0,0
100,180,0,True,0,1228.45,0,0
100,180,0,True,0,1228.44,0,0
100,180,0,True,0,1228.439,0,0
110,180,0,True,0,1242.893,0,0
110,180,0,True,0,1242.893,0,0
110,180,0,True,0,1242.888,0,0
120,180,0,True,0,1253.289,0,0
120,180,0,True,0,1253.29,0,0
120,180,0,True,0,1253.292,0,0
130,180,0,True,0,1260.705,0,0
130,180,0,True,0,1260.703,0,0
130,180,0,True,0,1260.697,0,0
140,180,0,True,0,1265.995,0,0
140,180,0,True,0,1265.996,0,0
140,180,0,True,0,1265.988,0,0
150,180,0,True,0,1269.78,0,0
150,180,0,True,0,1269.781,0,0
150,180,0,True,0,1269.772,0,0
160,180,0,True,0,1272.503,0,0
160,180,0,True,0,1272.497,0,0
160,180,0,True,0,1272.499,0,0
170,180,0,True,0,1274.492,0,0
170,180,0,True,0,1274.5,0,0
170,180,0,True,0,1274.492,0,0
180,180,0,True,0,1275.971,0,0
180,180,0,True,0,1275.966,0,0
180,180,0,True,0,1275.965,0,0
190,180,0,True,0,1277.087,0,0
190,180,0,True,0,1277.087,0,0
190,180,0,True,0,1277.087,0,0
200,180,0,True,0,1277.954,0,0
200,180,0,True,0,1277.947,0,0
200,180,0,True,0,1277.948,0,0
210,180,0,True,0,1278.637,0,0
210,180,0,True,0,1278.635,0,0
210,180,0,True,0,1278.636,0,0
220,180,0,True,0,1279.185,0,0
220,180,0,True,0,1279.192,0,0
220,180,0,True,0,1279.178,0,0
230,180,0,True,0,1279.634,0,0
230,180,0,True,0,1279.627,0,0
230,180,0,True,0,1279.632,0,0
240,180,0,True,0,1279.99,0,0
240,180,0,True,0,1279.989,0,0
240,180,0,True,0,1279.996,0,0
250,180,0,True,0,1280.268,0,0
250,180,0,True,0,1280.269,0,0
250,180,0,True,0,1280.267,0,0
260,180,0,True,0,1280.448,0,0
260,180,0,True,0,1280.456,0,0
260,180,0,True,0,1280.456,0,0
270,180,0,True,0,1280.54,0,0
270,180,0,True,0,1280.539,0,0
270,180,0,True,0,1280.545,0,0
280,180,0,True,0,1280.487,0,0
280,180,0,True,0,1280.491,0,0
280,180,0,True,0,1280.481,0,0
290,180,0,True,0,1280.246,0,0
290,180,0,True,0,1280.236,0,0
290,180,0,True,0,1280.245,0,0
300,180,0,True,0,1279.734,0,0
300,180,0,True,0,1279.732,0,0
300,180,0,True,0,1279.727,0,0
310,180,0,True,0,1278.84,0,0
310,180,0,True,0,1278.841,0,0
310,180,0,True,0,1278.847,0,0
320,180,0,True,0,1277.405,0,0
320,180,0,True,0,1277.394,0,0
320,180,0,True,0,1277.4,0,0
330,180,0,True,0,1275.155,0,0
330,180,0,True,0,1275.154,0,0
330,180,0,True,0,1275.151,0,0
340,180,0,True,0,1271.753,0,0
340,180,0,True,0,1271.743,0,0
340,180,0,True,0,1271.748,0,0
350,180,0,True,0,1266.673,0,0
350,180,0,True,0,1266.671,0,0
350,180,0,True,0,1266.667,0,0
360,180,0,True,0,1259.211,0,0
360,180,0,True,0,1259.211,0,0
360,180,0,True,0,1259.21,0,0
370,180,0,True,0,1248.416,0,0
370,180,0,True,0,1248.413,0,0
370,180,0,True,0,1248.414,0,0
380,180,0,True,0,1233.03,0,0
380,180,0,True,0,1233.021,0,0
380,180,0,True,0,1233.028,0,0
390,180,0,True,0,1211.511,0,0
390,180,0,True,0,1211.497,0,0
390,180,0,True,0,1211.496,0,0
400,180,0,True,0,1182.069,0,0
400,180,0,True,0,1182.061,0,0
400,180,0,True,0,1182.058,0,0
410,180,0,True,0,1142.956,0,0
410,180,0,True,0,1142.946,0,0
410,180,0,True,0,1142.941,0,0
420,180,0,True,0,1092.85,0,0
420,180,0,True,0,1092.842,0,0
420,180,0,True,0,1092.849,0,0
430,180,0,True,0,1031.455,0,0
430,180,0,True,0,1031.443,0,0
430,180,0,True,0,1031.441,0,0
440,180,0,True,0,960.002,0,0
440,180,0,True,0,959.993,0,0
440,180,0,True,0,959.992,0,0
450,180,0,True,0,881.181,0,0
450,180,0,True,0,881.179,0,0
450,180,0,True,0,881.177,0,0
460,180,0,True,0,798.919,0,0
460,180,0,True,0,798.905,0,0
460,180,0,True,0,798.906,0,0
470,180,0,True,0,716.981,0,0
470,180,0,True,0,716.973,0,0
470,180,0,True,0,716.97,0,0
480,180,0,True,0,638.582,0,0
480,180,0,True,0,638.571,0,0
480,180,0,True,0,638.565,0,0
490,180,0,True,0,565.964,0,0
490,180,0,True,0,565.954,0,0
490,180,0,True,0,565.952,0,0
500,180,0,True,0,500.077,0,0
500,180,0,True,0,500.062,0,0
500,180,0,True,0,500.069,0,0
0,190,0,True,0,664.262,0,0
0,190,0,True,0,664.227,0,0
0,190,0,True,0,664.227,0,0
10,190,0,True,0,742.78,0,0
10,190,0,True,0,742.766,0,0
10,190,0,True,0,742.765,0,0
20,190,0,True,0,823.675,0,0
20,190,0,True,0,823.65,0,0
20,190,0,True,0,823.645,0,0
30,190,0,True,0,903.243,0,0
30,190,0,True,0,903.222,0,0
30,190,0,True,0,903.226,0,0
40,190,0,True,0,977.987,0,0
40,190,0,True,0,977.965,0,0
40,190,0,True,0,977.976,0,0
50,190,0,True,0,1044.601,0,0
50,190,0,True,0,1044.575,0,0
50,190,0,True,0,1044.58,0,0
60,190,0,True,0,1101.068,0,0
60,190,0,True,0,1101.05,0,0
60,190,0,True,0,1101.06,0,0
70,190,0,True,0,1146.803,0,0
70,190,0,True,0,1146.81,0,0
70,190,0,True,0,1146.81,0,0
80,190,0,True,0,1182.485,0,0
80,190,0,True,0,1182.473,0,0
80,190,0,True,0,1182.483,0,0
90,190,0,True,0,1209.4,0,0
90,190,0,True,0,1209.414,0,0
90,190,0,True,0,1209.409,0,0
100,190,0,True,0,1229.316,0,0
100,190,0,True,0,1229.319,0,0
100,190,0,True,0,1229.311,0,0
110,190,0,True,0,1243.729,0,0
110,190,0,True,0,1243.736,0,0
110,190,0,True,0,1243.725,0,0
120,190,0,True,0,1254.082,0,0
120,190,0,True,0,1254.08,0,0
120,190,0,True,0,1254.082,0,0
130,190,0,True,0,1261.449,0,0
130,190,0,True,0,1261.444,0,0
130,190,0,True,0,1261.448,0,0
140,190,0,True,0,1266.695,0,0
140,190,0,True,0,1266.683,0,0
140,190,0,True,0,1266.686,0,0
150,190,0,True,0,1270.437,0,0
150,190,0,True,0,1270.432,0,0
150,190,0,True,0,1270.43,0,0
160,190,0,True,0,1273.125,0,0
160,190,0,True,0,1273.124,0,0
160,190,0,True,0,1273.119,0,0
170,190,0,True,0,1275.084,0,0
170,190,0,True,0,1275.086,0,0
170,190,0,True,0,1275.082,0,0
180,190,0,True,0,1276.517,0,0
180,190,0,True,0,1276.523,0,0
180,190,0,True,0,1276.528,0,0
190,190,0,True,0,1277.611,0,0
190,190,0,True,0,1277.609,0,0
190,190,0,True,0,1277.61,0,0
200,190,0,True,0,1278.447,0,0
200,190,0,True,0,1278.449,0,0
200,190,0,True,0,1278.443,0,0
210,190,0,True,0,1279.101,0,0
210,190,0,True,0,1279.105,0,0
210,190,0,True,0,1279.105,0,0
220,190,0,True,0,1279.625,0,0
220,190,0,True,0,1279.627,0,0
220,190,0,True,0,1279.623,0,0
230,190,0,True,0,1280.046,0,0
230,190,0,True,0,1280.05,0,0
230,190,0,True,0,1280.044,0,0
240,190,0,True,0,1280.372,0,0
240,190,0,True,0,1280.377,0,0
240,190,0,True,0,1280.368,0,0
250,190,0,True,0,1280.62,0,0
250,190,0,True,0,1280.62,0,0
250,190,0,True,0,1280.617,0,0
260,190,0,True,0,1280.783,0,0
260,190,0,True,0,1280.784,0,0
260,190,0,True,0,1280.78,0,0
270,190,0,True,0,1280.838,0,0
270,190,0,True,0,1280.835,0,0
270,190,0,True,0,1280.828,0,0
280,190,0,True,0,1280.758,0,0
280,190,0,True,0,1280.749,0,0
280,190,0,True,0,1280.755,0,0
290,190,0,True,0,1280.488,0,0
290,190,0,True,0,1280.489,0,0
290,190,0,True,0,1280.488,0,0
300,190,0,True,0,1279.961,0,0
300,190,0,True,0,1279.96,0,0
300,190,0,True,0,1279.96,0,0
310,190,0,True,0,1279.062,0,0
310,190,0,True,0,1279.062,0,0
310,190,0,True,0,1279.06,0,0
320,190,0,True,0,1277.618,0,0
320,190,0,True,0,1277.617,0,0
320,190,0,True,0,1277.618,0,0
330,190,0,True,0,1275.377,0,0
330,190,0,True,0,1275.373,0,0
330,190,0,True,0,1275.375,0,0
340,190,0,True,0,1271.974,0,0
340,190,0,True,0,1271.974,0,0
340,190,0,True,0,1271.976,0,0
350,190,0,True,0,1266.921,0,0
350,190,0,True,0,1266.922,0,0
350,190,0,True,0,1266.921,0,0
360,190,0,True,0,1259.475,0,0
360,190,0,True,0,1259.482,0,0
360,190,0,True,0,1259.48,0,0
370,190,0,True,0,1248.701,0,0
370,190,0,True,0,1248.699,0,0
370,190,0,True,0,1248.702,0,0
380,190,0,True,0,1233.335,0,0
380,190,0,True,0,1233.323,0,0
380,190,0,True,0,1233.326,0,0
390,190,0,True,0,1211.789,0,0
390,190,0,True,0,1211.78,0,0
390,190,0,True,0,1211.785,0,0
400,190,0,True,0,1182.299,0,0
400,190,0,True,0,1182.296,0,0
400,190,0,True,0,1182.295,0,0
410,190,0,True,0,1143.105,0,0
410,190,0,True,0,1143.103,0,0
410,190,0,True,0,1143.106,0,0
420,190,0,True,0,1092.883,0,0
420,190,0,True,0,1092.876,0,0
420,190,0,True,0,1092.874,0,0
430,190,0,True,0,1031.293,0,0
430,190,0,True,0,1031.289,0,0
430,190,0,True,0,1031.284,0,0
440,190,0,True,0,959.608,0,0
440,190,0,True,0,959.604,0,0
440,190,0,True,0,959.608,0,0
450,190,0,True,0,880.543,0,0
450,190,0,True,0,880.545,0,0
450,190,0,True,0,880.531,0,0
460,190,0,True,0,798.005,0,0
460,190,0,True,0,797.985,0,0
460,190,0,True,0,797.985,0,0
470,190,0,True,0,715.818,0,0
470,190,0,True,0,715.804,0,0
470,190,0,True,0,715.805,0,0
480,190,0,True,0,637.192,0,0
480,190,0,True,0,637.176,0,0
480,190,0,True,0,637.181,0,0
490,190,0,True,0,564.4,0,0
490,190,0,True,0,564.395,0,0
490,190,0,True,0,564.388,0,0
500,190,0,True,0,498.407,0,0
500,190,0,True,0,498.388,0,0
500,190,0,True,0,498.388,0,0
0,200,0,True,0,663.383,0,0
0,200,0,True,0,663.366,0,0
0,200,0,True,0,663.362,0,0
10,200,0,True,0,742.259,0,0
10,200,0,True,0,742.238,0,0
10,200,0,True,0,742.233,0,0
20,200,0,True,0,823.517,0,0
20,200,0,True,0,823.511,0,0
20,200,0,True,0,823.507,0,0
30,200,0,True,0,903.465,0,0
30,200,0,True,0,903.446,0,0
30,200,0,True,0,903.457,0,0
40,200,0,True,0,978.505,0,0
40,200,0,True,0,978.497,0,0
40,200,0,True,0,978.511,0,0
50,200,0,True,0,1045.365,0,0
50,200,0,True,0,1045.37,0,0
50,200,0,True,0,1045.372,0,0
60,200,0,True,0,1101.995,0,0
60,200,0,True,0,1101.991,0,0
60,200,0,True,0,1101.996,0,0
70,200,0,True,0,1147.882,0,0
70,200,0,True,0,1147.871,0,0
70,200,0,True,0,1147.881,0,0
80,200,0,True,0,1183.581,0,0
80,200,0,True,0,1183.584,0,0
80,200,0,True,0,1183.578,0,0
90,200,0,True,0,1210.492,0,0
90,200,0,True,0,1210.491,0,0
90,200,0,True,0,1210.492,0,0
100,200,0,True,0,1230.348,0,0
100,200,0,True,0,1230.354,0,0
100,200,0,True,0,1230.344,0,0
110,200,0,True,0,1244.702,0,0
110,200,0,True,0,1244.699,0,0
110,200,0,True,0,1244.703,0,0
120,200,0,True,0,1254.994,0,0
120,200,0,True,0,1254.99,0,0
120,200,0,True,0,1254.99,0,0
130,200,0,True,0,1262.293,0,0
130,200,0,True,0,1262.292,0,0
130,200,0,True,0,1262.291,0,0
140,200,0,True,0,1267.48,0,0
140,200,0,True,0,1267.475,0,0
140,200,0,True,0,1267.476,0,0
150,200,0,True,0,1271.175,0,0
150,200,0,True,0,1271.172,0,0
150,200,0,True,0,1271.164,0,0
160,200,0,True,0,1273.817,0,0
160,200,0,True,0,1273.811,0,0
160,200,0,True,0,1273.818,0,0
170,200,0,True,0,1275.737,0,0
170,200,0,True,0,1275.735,0,0
170,200,0,True,0,1275.727,0,0
180,200,0,True,0,1277.152,0,0
180,200,0,True,0,1277.144,0,0
180,200,0,True,0,1277.144,0,0
190,200,0,True,0,1278.204,0,0
190,200,0,True,0,1278.197,0,0
190,200,0,True,0,1278.201,0,0
200,200,0,True,0,1279.012,0,0
200,200,0,True,0,1279.008,0,0
200,200,0,True,0,1279.006,0,0
210,200,0,True,0,1279.632,0,0
210,200,0,True,0,1279.632,0,0
210,200,0,True,0,1279.63,0,0
220,200,0,True,0,1280.122,0,0
220,200,0,True,0,1280.117,0,0
220,200,0,True,0,1280.122,0,0
230,200,0,True,0,1280.5,0,0
230,200,0,True,0,1280.507,0,0
230,200,0,True,0,1280.507,0,0
240,200,0,True,0,1280.8,0,0
240,200,0,True,0,1280.803,0,0
240,200,0,True,0,1280.803,0,0
250,200,0,True,0,1281.014,0,0
250,200,0,True,0,1281.017,0,0
250,200,0,True,0,1281.012,0,0
260,200,0,True,0,1281.14,0,0
260,200,0,True,0,1281.138,0,0
260,200,0,True,0,1281.138,0,0
270,200,0,True,0,1281.159,0,0
270,200,0,True,0,1281.16,0,0
270,200,0,True,0,1281.157,0,0
280,200,0,True,0,1281.055,0,0
280,200,0,True,0,1281.052,0,0
280,200,0,True,0,1281.047,0,0
290,200,0,True,0,1280.759,0,0
290,200,0,True,0,1280.768,0,0
290,200,0,True,0,1280.764,0,0
300,200,0,True,0,1280.214,0,0
300,200,0,True,0,1280.217,0,0
300,200,0,True,0,1280.217,0,0
310,200,0,True,0,1279.303,0,0
310,200,0,True,0,1279.309,0,0
310,200,0,True,0,1279.299,0,0
320,200,0,True,0,1277.852,0,0
320,200,0,True,0,1277.852,0,0
320,200,0,True,0,1277.856,0,0
330,200,0,True,0,1275.617,0,0
330,200,0,True,0,1275.626,0,0
330,200,0,True,0,1275.62,0,0
340,200,0,True,0,1272.242,0,0
340,200,0,True,0,1272.242,0,0
340,200,0,True,0,1272.239,0,0
350,200,0,True,0,1267.207,0,0
350,200,0,True,0,1267.21,0,0
350,200,0,True,0,1267.208,0,0
360,200,0,True,0,1259.793,0,0
360,200,0,True,0,1259.802,0,0
360,200,0,True,0,1259.801,0,0
370,200,0,True,0,1249.049,0,0
370,200,0,True,0,1249.053,0,0
370,200,0,True,0,1249.057,0,0
380,200,0,True,0,1233.691,0,0
380,200,0,True,0,1233.693,0,0
380,200,0,True,0,1233.692,0,0
390,200,0,True,0,1212.156,0,0
390,200,0,True,0,1212.146,0,0
390,200,0,True,0,1212.153,0,0
400,200,0,True,0,1182.632,0,0
400,200,0,True,0,1182.619,0,0
400,200,0,True,0,1182.612,0,0
410,200,0,True,0,1143.329,0,0
410,200,0,True,0,1143.328,0,0
410,200,0,True,0,1143.327,0,0
420,200,0,True,0,1092.938,0,0
420,200,0,True,0,1092.939,0,0
420,200,0,True,0,1092.932,0,0
430,200,0,True,0,1031.13,0,0
430,200,0,True,0,1031.122,0,0
430,200,0,True,0,1031.12,0,0
440,200,0,True,0,959.152,0,0
440,200,0,True,0,959.14,0,0
440,200,0,True,0,959.14,0,0
450,200,0,True,0,879.752,0,0
450,200,0,True,0,879.753,0,0
450,200,0,True,0,879.747,0,0
460,200,0,True,0,796.857,0,0
460,200,0,True,0,796.851,0,0
460,200,0,True,0,796.852,0,0
470,200,0,True,0,714.349,0,0
470,200,0,True,0,714.339,0,0
470,200,0,True,0,714.338,0,0
480,200,0,True,0,635.461,0,0
480,200,0,True,0,635.453,0,0
480,200,0,True,0,635.455,0,0
490,200,0,True,0,562.439,0,0
490,200,0,True,0,562.431,0,0
490,200,0,True,0,562.431,0,0
500,200,0,True,0,496.281,0,0
500,200,0,True,0,496.265,0,0
500,200,0,True,0,496.269,0,0
0,210,0,True,0,662.196,0,0
0,210,0,True,0,662.18,0,0
0,210,0,True,0,662.18,0,0
10,210,0,True,0,741.533,0,0
10,210,0,True,0,741.519,0,0
10,210,0,True,0,741.515,0,0
20,210,0,True,0,823.255,0,0
20,210,0,True,0,823.245,0,0
20,210,0,True,0,823.243,0,0
30,210,0,True,0,903.637,0,0
30,210,0,True,0,903.631,0,0
30,210,0,True,0,903.635,0,0
40,210,0,True,0,979.064,0,0
40,210,0,True,0,979.058,0,0
40,210,0,True,0,979.065,0,0
50,210,0,True,0,1046.259,0,0
50,210,0,True,0,1046.249,0,0
50,210,0,True,0,1046.248,0,0
60,210,0,True,0,1103.049,0,0
60,210,0,True,0,1103.041,0,0
60,210,0,True,0,1103.043,0,0
70,210,0,True,0,1149.043,0,0
70,210,0,True,0,1149.042,0,0
70,210,0,True,0,1149.048,0,0
80,210,0,True,0,1184.749,0,0
80,210,0,True,0,1184.756,0,0
80,210,0,True,0,1184.753,0,0
90,210,0,True,0,1211.633,0,0
90,210,0,True,0,1211.626,0,0
90,210,0,True,0,1211.625,0,0
100,210,0,True,0,1231.419,0,0
100,210,0,True,0,1231.409,0,0
100,210,0,True,0,1231.412,0,0
110,210,0,True,0,1245.693,0,0
110,210,0,True,0,1245.684,0,0
110,210,0,True,0,1245.689,0,0
120,210,0,True,0,1255.874,0,0
120,210,0,True,0,1255.877,0,0
120,210,0,True,0,1255.877,0,0
130,210,0,True,0,1263.098,0,0
130,210,0,True,0,1263.096,0,0
130,210,0,True,0,1263.104,0,0
140,210,0,True,0,1268.215,0,0
140,210,0,True,0,1268.215,0,0
140,210,0,True,0,1268.212,0,0
150,210,0,True,0,1271.849,0,0
150,210,0,True,0,1271.855,0,0
150,210,0,True,0,1271.849,0,0
160,210,0,True,0,1274.444,0,0
160,210,0,True,0,1274.448,0,0
160,210,0,True,0,1274.451,0,0
170,210,0,True,0,1276.329,0,0
170,210,0,True,0,1276.329,0,0
170,210,0,True,0,1276.327,0,0
180,210,0,True,0,1277.703,0,0
180,210,0,True,0,1277.701,0,0
180,210,0,True,0,1277.701,0,0
190,210,0,True,0,1278.731,0,0
190,210,0,True,0,1278.726,0,0
190,210,0,True,0,1278.724,0,0
200,210,0,True,0,1279.501,0,0
200,210,0,True,0,1279.499,0,0
200,210,0,True,0,1279.502,0,0
210,210,0,True,0,1280.091,0,0
210,210,0,True,0,1280.09,0,0
210,210,0,True,0,1280.09,0,0
220,210,0,True,0,1280.546,0,0
220,210,0,True,0,1280.552,0,0
220,210,0,True,0,1280.546,0,0
230,210,0,True,0,1280.89,0,0
230,210,0,True,0,1280.892,0,0
230,210,0,True,0,1280.893,0,0
240,210,0,True,0,1281.143,0,0
240,210,0,True,0,1281.145,0,0
240,210,0,True,0,1281.151,0,0
250,210,0,True,0,1281.31,0,0
250,210,0,True,0,1281.314,0,0
250,210,0,True,0,1281.313,0,0
260,210,0,True,0,1281.4,0,0
260,210,0,True,0,1281.405,0,0
260,210,0,True,0,1281.399,0,0
270,210,0,True,0,1281.384,0,0
270,210,0,True,0,1281.383,0,0
270,210,0,True,0,1281.383,0,0
280,210,0,True,0,1281.243,0,0
280,210,0,True,0,1281.24,0,0
280,210,0,True,0,1281.232,0,0
290,210,0,True,0,1280.915,0,0
290,210,0,True,0,1280.92,0,0
290,210,0,True,0,1280.915,0,0
300,210,0,True,0,1280.345,0,0
300,210,0,True,0,1280.353,0,0
300,210,0,True,0,1280.353,0,0
