#------------------------------------
2025/01/17 12:46:10  start
2025/01/18 04:11:04  end
x, y, z, status, B, Bx, By, Bz   1 Measure/1point
Area : X410 Y275 Z80 I10 T10962 -Push_Push_Push -Absolute A1
#------------------------------------
260,240,20,True,0,1381.957,0,0
270,240,20,True,0,1381.767,0,0
280,240,20,True,0,1381.38,0,0
290,240,20,True,0,1380.78,0,0
300,240,20,True,0,1379.891,0,0
310,240,20,True,0,1378.567,0,0
320,240,20,True,0,1376.572,0,0
330,240,20,True,0,1373.803,0,0
340,240,20,True,0,1369.725,0,0
350,240,20,True,0,1363.722,0,0
360,240,20,True,0,1354.912,0,0
370,240,20,True,0,1341.964,0,0
380,240,20,True,0,1323.205,0,0
390,240,20,True,0,1296.295,0,0
400,240,20,True,0,1258.743,0,0
410,240,20,True,0,1207.898,0,0
0,250,20,True,0,788.445,0,0
10,250,20,True,0,881.345,0,0
20,250,20,True,0,974.96,0,0
30,250,20,True,0,1063.674,0,0
40,250,20,True,0,1142.203,0,0
50,250,20,True,0,1207.125,0,0
60,250,20,True,0,1257.701,0,0
70,250,20,True,0,1295.23,0,0
80,250,20,True,0,1322.136,0,0
90,250,20,True,0,1340.962,0,0
100,250,20,True,0,1353.961,0,0
110,250,20,True,0,1362.794,0,0
120,250,20,True,0,1368.921,0,0
130,250,20,True,0,1373.03,0,0
140,250,20,True,0,1375.93,0,0
150,250,20,True,0,1377.833,0,0
160,250,20,True,0,1379.117,0,0
170,250,20,True,0,1379.968,0,0
180,250,20,True,0,1380.43,0,0
190,250,20,True,0,1380.684,0,0
200,250,20,True,0,1380.759,0,0
210,250,20,True,0,1380.84,0,0
220,250,20,True,0,1380.887,0,0
230,250,20,True,0,1380.969,0,0
240,250,20,True,0,1380.974,0,0
250,250,20,True,0,1381.062,0,0
260,250,20,True,0,1381.082,0,0
270,250,20,True,0,1381.026,0,0
280,250,20,True,0,1380.82,0,0
290,250,20,True,0,1380.429,0,0
300,250,20,True,0,1379.754,0,0
310,250,20,True,0,1378.686,0,0
320,250,20,True,0,1376.981,0,0
330,250,20,True,0,1374.509,0,0
340,250,20,True,0,1370.801,0,0
350,250,20,True,0,1365.243,0,0
360,250,20,True,0,1356.964,0,0
370,250,20,True,0,1344.671,0,0
380,250,20,True,0,1326.705,0,0
390,250,20,True,0,1300.624,0,0
400,250,20,True,0,1263.744,0,0
410,250,20,True,0,1213.295,0,0
0,260,20,True,0,784.115,0,0
10,260,20,True,0,878.61,0,0
20,260,20,True,0,973.795,0,0
30,260,20,True,0,1063.954,0,0
40,260,20,True,0,1143.368,0,0
50,260,20,True,0,1208.607,0,0
60,260,20,True,0,1258.981,0,0
70,260,20,True,0,1295.957,0,0
80,260,20,True,0,1322.232,0,0
90,260,20,True,0,1340.188,0,0
100,260,20,True,0,1352.494,0,0
110,260,20,True,0,1360.814,0,0
120,260,20,True,0,1366.568,0,0
130,260,20,True,0,1370.411,0,0
140,260,20,True,0,1373.228,0,0
150,260,20,True,0,1374.937,0,0
160,260,20,True,0,1376.144,0,0
170,260,20,True,0,1376.772,0,0
180,260,20,True,0,1377.026,0,0
190,260,20,True,0,1376.985,0,0
200,260,20,True,0,1377.051,0,0
210,260,20,True,0,1376.956,0,0
220,260,20,True,0,1377.07,0,0
230,260,20,True,0,1377.141,0,0
240,260,20,True,0,1377.248,0,0
250,260,20,True,0,1377.423,0,0
260,260,20,True,0,1377.627,0,0
270,260,20,True,0,1377.873,0,0
280,260,20,True,0,1377.974,0,0
290,260,20,True,0,1377.903,0,0
300,260,20,True,0,1377.472,0,0
310,260,20,True,0,1376.821,0,0
320,260,20,True,0,1375.383,0,0
330,260,20,True,0,1373.344,0,0
340,260,20,True,0,1370.137,0,0
350,260,20,True,0,1365.308,0,0
360,260,20,True,0,1357.666,0,0
370,260,20,True,0,1346.438,0,0
380,260,20,True,0,1329.652,0,0
390,260,20,True,0,1304.972,0,0
400,260,20,True,0,1269.48,0,0
410,260,20,True,0,1220.224,0,0
0,270,20,True,0,778.31,0,0
10,270,20,True,0,874.872,0,0
20,270,20,True,0,971.916,0,0
30,270,20,True,0,1063.278,0,0
40,270,20,True,0,1143.149,0,0
50,270,20,True,0,1207.698,0,0
60,270,20,True,0,1257.102,0,0
70,270,20,True,0,1292.534,0,0
80,270,20,True,0,1317.006,0,0
90,270,20,True,0,1333.753,0,0
100,270,20,True,0,1344.891,0,0
110,270,20,True,0,1352.107,0,0
120,270,20,True,0,1357.505,0,0
130,270,20,True,0,1360.85,0,0
140,270,20,True,0,1363.595,0,0
150,270,20,True,0,1365.047,0,0
160,270,20,True,0,1366.113,0,0
170,270,20,True,0,1366.42,0,0
180,270,20,True,0,1366.279,0,0
190,270,20,True,0,1365.743,0,0
200,270,20,True,0,1365.57,0,0
210,270,20,True,0,1365.204,0,0
220,270,20,True,0,1365.328,0,0
230,270,20,True,0,1365.394,0,0
240,270,20,True,0,1365.523,0,0
250,270,20,True,0,1365.873,0,0
260,270,20,True,0,1366.175,0,0
270,270,20,True,0,1366.973,0,0
280,270,20,True,0,1367.439,0,0
290,270,20,True,0,1367.781,0,0
300,270,20,True,0,1367.795,0,0
310,270,20,True,0,1367.714,0,0
320,270,20,True,0,1366.493,0,0
330,270,20,True,0,1365.126,0,0
340,270,20,True,0,1362.436,0,0
350,270,20,True,0,1358.473,0,0
360,270,20,True,0,1351.626,0,0
370,270,20,True,0,1341.853,0,0
380,270,20,True,0,1326.902,0,0
390,270,20,True,0,1304.631,0,0
400,270,20,True,0,1271.99,0,0
410,270,20,True,0,1225.303,0,0
0,280,20,True,0,774.3,0,0
10,280,20,True,0,871.712,0,0
20,280,20,True,0,969.633,0,0
30,280,20,True,0,1061.024,0,0
40,280,20,True,0,1140.171,0,0
50,280,20,True,0,1203.603,0,0
60,280,20,True,0,1251.807,0,0
70,280,20,True,0,1285.969,0,0
80,280,20,True,0,1309.411,0,0
90,280,20,True,0,1324.893,0,0
100,280,20,True,0,1335.014,0,0
110,280,20,True,0,1341.365,0,0
120,280,20,True,0,1346.571,0,0
130,280,20,True,0,1349.655,0,0
140,280,20,True,0,1352.429,0,0
150,280,20,True,0,1353.653,0,0
160,280,20,True,0,1354.63,0,0
170,280,20,True,0,1354.645,0,0
180,280,20,True,0,1354.136,0,0
190,280,20,True,0,1353.128,0,0
200,280,20,True,0,1352.737,0,0
210,280,20,True,0,1352.144,0,0
220,280,20,True,0,1352.196,0,0
230,280,20,True,0,1352.392,0,0
240,280,20,True,0,1352.277,0,0
250,280,20,True,0,1352.629,0,0
260,280,20,True,0,1352.916,0,0
270,280,20,True,0,1354.016,0,0
280,280,20,True,0,1354.903,0,0
290,280,20,True,0,1355.531,0,0
300,280,20,True,0,1355.687,0,0
310,280,20,True,0,1355.946,0,0
320,280,20,True,0,1354.719,0,0
330,280,20,True,0,1353.691,0,0
340,280,20,True,0,1351.38,0,0
350,280,20,True,0,1347.834,0,0
360,280,20,True,0,1341.53,0,0
370,280,20,True,0,1332.351,0,0
380,280,20,True,0,1318.551,0,0
390,280,20,True,0,1297.997,0,0
400,280,20,True,0,1267.142,0,0
410,280,20,True,0,1223.193,0,0
0,0,30,True,0,788.371,0,0
10,0,30,True,0,868.577,0,0
20,0,30,True,0,943.495,0,0
30,0,30,True,0,1010.432,0,0
40,0,30,True,0,1069.308,0,0
50,0,30,True,0,1118.816,0,0
60,0,30,True,0,1159.458,0,0
70,0,30,True,0,1190.578,0,0
80,0,30,True,0,1214.424,0,0
90,0,30,True,0,1231.535,0,0
100,0,30,True,0,1244.577,0,0
110,0,30,True,0,1253.712,0,0
120,0,30,True,0,1260.874,0,0
130,0,30,True,0,1265.844,0,0
140,0,30,True,0,1269.266,0,0
150,0,30,True,0,1272.088,0,0
160,0,30,True,0,1273.747,0,0
170,0,30,True,0,1275.453,0,0
180,0,30,True,0,1276.394,0,0
190,0,30,True,0,1277.743,0,0
200,0,30,True,0,1278.506,0,0
210,0,30,True,0,1279.799,0,0
220,0,30,True,0,1280.38,0,0
230,0,30,True,0,1281.459,0,0
240,0,30,True,0,1282.01,0,0
250,0,30,True,0,1283.028,0,0
260,0,30,True,0,1283.587,0,0
270,0,30,True,0,1284.449,0,0
280,0,30,True,0,1284.877,0,0
290,0,30,True,0,1285.345,0,0
300,0,30,True,0,1285.506,0,0
310,0,30,True,0,1285.474,0,0
320,0,30,True,0,1284.322,0,0
330,0,30,True,0,1282.311,0,0
340,0,30,True,0,1278.897,0,0
350,0,30,True,0,1273.112,0,0
360,0,30,True,0,1264.498,0,0
370,0,30,True,0,1251.215,0,0
380,0,30,True,0,1232.453,0,0
390,0,30,True,0,1205.602,0,0
400,0,30,True,0,1169.638,0,0
410,0,30,True,0,1122.463,0,0
0,10,30,True,0,801.464,0,0
10,10,30,True,0,886.761,0,0
20,10,30,True,0,969.4,0,0
30,10,30,True,0,1045.243,0,0
40,10,30,True,0,1111.781,0,0
50,10,30,True,0,1167.189,0,0
60,10,30,True,0,1211.425,0,0
70,10,30,True,0,1245.27,0,0
80,10,30,True,0,1270.45,0,0
90,10,30,True,0,1288.651,0,0
100,10,30,True,0,1301.979,0,0
110,10,30,True,0,1311.411,0,0
120,10,30,True,0,1318.159,0,0
130,10,30,True,0,1322.935,0,0
140,10,30,True,0,1326.206,0,0
150,10,30,True,0,1328.763,0,0
160,10,30,True,0,1330.378,0,0
170,10,30,True,0,1331.761,0,0
180,10,30,True,0,1332.581,0,0
190,10,30,True,0,1333.471,0,0
200,10,30,True,0,1333.942,0,0
210,10,30,True,0,1334.623,0,0
220,10,30,True,0,1334.895,0,0
230,10,30,True,0,1335.366,0,0
240,10,30,True,0,1335.559,0,0
250,10,30,True,0,1335.941,0,0
260,10,30,True,0,1336.182,0,0
270,10,30,True,0,1336.272,0,0
280,10,30,True,0,1336.257,0,0
290,10,30,True,0,1335.929,0,0
300,10,30,True,0,1335.367,0,0
310,10,30,True,0,1334.472,0,0
320,10,30,True,0,1332.693,0,0
330,10,30,True,0,1329.803,0,0
340,10,30,True,0,1325.61,0,0
350,10,30,True,0,1318.635,0,0
360,10,30,True,0,1308.514,0,0
370,10,30,True,0,1293.536,0,0
380,10,30,True,0,1272.417,0,0
390,10,30,True,0,1242.86,0,0
400,10,30,True,0,1203.283,0,0
410,10,30,True,0,1151.882,0,0
0,20,30,True,0,808.674,0,0
10,20,30,True,0,895.559,0,0
20,20,30,True,0,980.604,0,0
30,20,30,True,0,1059.593,0,0
40,20,30,True,0,1129.114,0,0
50,20,30,True,0,1187.203,0,0
60,20,30,True,0,1233.534,0,0
70,20,30,True,0,1269.012,0,0
80,20,30,True,0,1295.321,0,0
90,20,30,True,0,1314.469,0,0
100,20,30,True,0,1328.143,0,0
110,20,30,True,0,1337.822,0,0
120,20,30,True,0,1344.648,0,0
130,20,30,True,0,1349.444,0,0
140,20,30,True,0,1352.765,0,0
150,20,30,True,0,1355.212,0,0
160,20,30,True,0,1356.855,0,0
170,20,30,True,0,1358.118,0,0
180,20,30,True,0,1358.963,0,0
190,20,30,True,0,1359.615,0,0
200,20,30,True,0,1360.015,0,0
210,20,30,True,0,1360.43,0,0
220,20,30,True,0,1360.614,0,0
230,20,30,True,0,1360.839,0,0
240,20,30,True,0,1360.946,0,0
250,20,30,True,0,1360.997,0,0
260,20,30,True,0,1360.978,0,0
270,20,30,True,0,1360.812,0,0
280,20,30,True,0,1360.632,0,0
290,20,30,True,0,1360.024,0,0
300,20,30,True,0,1359.188,0,0
310,20,30,True,0,1357.743,0,0
320,20,30,True,0,1355.511,0,0
330,20,30,True,0,1352.03,0,0
340,20,30,True,0,1346.954,0,0
350,20,30,True,0,1339.287,0,0
360,20,30,True,0,1328.211,0,0
370,20,30,True,0,1312.196,0,0
380,20,30,True,0,1289.698,0,0
390,20,30,True,0,1258.652,0,0
400,20,30,True,0,1217.291,0,0
410,20,30,True,0,1164.062,0,0
0,30,30,True,0,812.763,0,0
10,30,30,True,0,899.832,0,0
20,30,30,True,0,985.353,0,0
30,30,30,True,0,1065.165,0,0
40,30,30,True,0,1135.761,0,0
50,30,30,True,0,1194.974,0,0
60,30,30,True,0,1242.323,0,0
70,30,30,True,0,1278.769,0,0
80,30,30,True,0,1305.821,0,0
90,30,30,True,0,1325.566,0,0
100,30,30,True,0,1339.642,0,0
110,30,30,True,0,1349.582,0,0
120,30,30,True,0,1356.565,0,0
130,30,30,True,0,1361.454,0,0
140,30,30,True,0,1364.859,0,0
150,30,30,True,0,1367.301,0,0
160,30,30,True,0,1369.018,0,0
170,30,30,True,0,1370.229,0,0
180,30,30,True,0,1371.078,0,0
190,30,30,True,0,1371.672,0,0
200,30,30,True,0,1372.062,0,0
210,30,30,True,0,1372.379,0,0
220,30,30,True,0,1372.546,0,0
230,30,30,True,0,1372.634,0,0
240,30,30,True,0,1372.657,0,0
250,30,30,True,0,1372.618,0,0
260,30,30,True,0,1372.477,0,0
270,30,30,True,0,1372.226,0,0
280,30,30,True,0,1371.796,0,0
290,30,30,True,0,1371.042,0,0
300,30,30,True,0,1369.955,0,0
310,30,30,True,0,1368.263,0,0
320,30,30,True,0,1365.712,0,0
330,30,30,True,0,1361.925,0,0
340,30,30,True,0,1356.402,0,0
350,30,30,True,0,1348.291,0,0
360,30,30,True,0,1336.627,0,0
370,30,30,True,0,1320.019,0,0
380,30,30,True,0,1296.771,0,0
390,30,30,True,0,1265.015,0,0
400,30,30,True,0,1222.877,0,0
410,30,30,True,0,1168.997,0,0
0,40,30,True,0,815.184,0,0
10,40,30,True,0,901.907,0,0
20,40,30,True,0,987.271,0,0
30,40,30,True,0,1067.129,0,0
40,40,30,True,0,1137.986,0,0
50,40,30,True,0,1197.624,0,0
60,40,30,True,0,1245.515,0,0
70,40,30,True,0,1282.425,0,0
80,40,30,True,0,1309.945,0,0
90,40,30,True,0,1330.088,0,0
100,40,30,True,0,1344.471,0,0
110,40,30,True,0,1354.641,0,0
120,40,30,True,0,1361.778,0,0
130,40,30,True,0,1366.772,0,0
140,40,30,True,0,1370.284,0,0
150,40,30,True,0,1372.751,0,0
160,40,30,True,0,1374.495,0,0
170,40,30,True,0,1375.727,0,0
180,40,30,True,0,1376.592,0,0
190,40,30,True,0,1377.189,0,0
200,40,30,True,0,1377.589,0,0
210,40,30,True,0,1377.852,0,0
220,40,30,True,0,1378.006,0,0
230,40,30,True,0,1378.077,0,0
240,40,30,True,0,1378.068,0,0
250,40,30,True,0,1377.974,0,0
260,40,30,True,0,1377.805,0,0
270,40,30,True,0,1377.458,0,0
280,40,30,True,0,1376.922,0,0
290,40,30,True,0,1376.075,0,0
300,40,30,True,0,1374.855,0,0
310,40,30,True,0,1372.995,0,0
320,40,30,True,0,1370.265,0,0
330,40,30,True,0,1366.257,0,0
340,40,30,True,0,1360.472,0,0
350,40,30,True,0,1352.092,0,0
360,40,30,True,0,1340.084,0,0
370,40,30,True,0,1323.129,0,0
380,40,30,True,0,1299.544,0,0
390,40,30,True,0,1267.484,0,0
400,40,30,True,0,1225.135,0,0
410,40,30,True,0,1171.157,0,0
0,50,30,True,0,816.718,0,0
10,50,30,True,0,902.985,0,0
20,50,30,True,0,988.049,0,0
30,50,30,True,0,1067.709,0,0
40,50,30,True,0,1138.559,0,0
50,50,30,True,0,1198.308,0,0
60,50,30,True,0,1246.423,0,0
70,50,30,True,0,1283.59,0,0
80,50,30,True,0,1311.432,0,0
90,50,30,True,0,1331.801,0,0
100,50,30,True,0,1346.402,0,0
110,50,30,True,0,1356.734,0,0
120,50,30,True,0,1364.019,0,0
130,50,30,True,0,1369.092,0,0
140,50,30,True,0,1372.671,0,0
150,50,30,True,0,1375.192,0,0
160,50,30,True,0,1376.962,0,0
170,50,30,True,0,1378.219,0,0
180,50,30,True,0,1379.098,0,0
190,50,30,True,0,1379.698,0,0
200,50,30,True,0,1380.109,0,0
210,50,30,True,0,1380.369,0,0
220,50,30,True,0,1380.524,0,0
230,50,30,True,0,1380.586,0,0
240,50,30,True,0,1380.568,0,0
250,50,30,True,0,1380.462,0,0
260,50,30,True,0,1380.24,0,0
270,50,30,True,0,1379.86,0,0
280,50,30,True,0,1379.272,0,0
290,50,30,True,0,1378.372,0,0
300,50,30,True,0,1377.053,0,0
310,50,30,True,0,1375.102,0,0
320,50,30,True,0,1372.258,0,0
330,50,30,True,0,1368.132,0,0
340,50,30,True,0,1362.176,0,0
350,50,30,True,0,1353.615,0,0
360,50,30,True,0,1341.441,0,0
370,50,30,True,0,1324.326,0,0
380,50,30,True,0,1300.619,0,0
390,50,30,True,0,1268.507,0,0
400,50,30,True,0,1226.183,0,0
410,50,30,True,0,1172.379,0,0
0,60,30,True,0,817.763,0,0
10,60,30,True,0,903.613,0,0
20,60,30,True,0,988.395,0,0
30,60,30,True,0,1067.778,0,0
40,60,30,True,0,1138.528,0,0
50,60,30,True,0,1198.309,0,0
60,60,30,True,0,1246.54,0,0
70,60,30,True,0,1283.827,0,0
80,60,30,True,0,1311.807,0,0
90,60,30,True,0,1332.357,0,0
100,60,30,True,0,1347.113,0,0
110,60,30,True,0,1357.581,0,0
120,60,30,True,0,1364.966,0,0
130,60,30,True,0,1370.128,0,0
140,60,30,True,0,1373.755,0,0
150,60,30,True,0,1376.307,0,0
160,60,30,True,0,1378.113,0,0
170,60,30,True,0,1379.395,0,0
180,60,30,True,0,1380.274,0,0
190,60,30,True,0,1380.887,0,0
200,60,30,True,0,1381.305,0,0
210,60,30,True,0,1381.569,0,0
220,60,30,True,0,1381.725,0,0
230,60,30,True,0,1381.782,0,0
240,60,30,True,0,1381.753,0,0
250,60,30,True,0,1381.632,0,0
260,60,30,True,0,1381.392,0,0
270,60,30,True,0,1380.991,0,0
280,60,30,True,0,1380.372,0,0
290,60,30,True,0,1379.44,0,0
300,60,30,True,0,1378.075,0,0
310,60,30,True,0,1376.062,0,0
320,60,30,True,0,1373.146,0,0
330,60,30,True,0,1368.934,0,0
340,60,30,True,0,1362.887,0,0
350,60,30,True,0,1354.236,0,0
360,60,30,True,0,1341.981,0,0
370,60,30,True,0,1324.803,0,0
380,60,30,True,0,1301.11,0,0
390,60,30,True,0,1269.061,0,0
400,60,30,True,0,1226.893,0,0
410,60,30,True,0,1173.335,0,0
0,70,30,True,0,818.519,0,0
10,70,30,True,0,903.974,0,0
20,70,30,True,0,988.461,0,0
30,70,30,True,0,1067.689,0,0
40,70,30,True,0,1138.379,0,0
50,70,30,True,0,1198.092,0,0
60,70,30,True,0,1246.388,0,0
70,70,30,True,0,1283.782,0,0
80,70,30,True,0,1311.85,0,0
90,70,30,True,0,1332.516,0,0
100,70,30,True,0,1347.358,0,0
110,70,30,True,0,1357.933,0,0
120,70,30,True,0,1365.376,0,0
130,70,30,True,0,1370.625,0,0
140,70,30,True,0,1374.292,0,0
150,70,30,True,0,1376.881,0,0
160,70,30,True,0,1378.693,0,0
170,70,30,True,0,1379.983,0,0
180,70,30,True,0,1380.874,0,0
190,70,30,True,0,1381.487,0,0
200,70,30,True,0,1381.907,0,0
210,70,30,True,0,1382.167,0,0
220,70,30,True,0,1382.329,0,0
230,70,30,True,0,1382.382,0,0
240,70,30,True,0,1382.351,0,0
250,70,30,True,0,1382.225,0,0
260,70,30,True,0,1381.968,0,0
270,70,30,True,0,1381.549,0,0
280,70,30,True,0,1380.919,0,0
290,70,30,True,0,1379.965,0,0
300,70,30,True,0,1378.565,0,0
310,70,30,True,0,1376.519,0,0
320,70,30,True,0,1373.553,0,0
330,70,30,True,0,1369.29,0,0
340,70,30,True,0,1363.191,0,0
350,70,30,True,0,1354.503,0,0
360,70,30,True,0,1342.233,0,0
370,70,30,True,0,1325.072,0,0
380,70,30,True,0,1301.433,0,0
390,70,30,True,0,1269.514,0,0
400,70,30,True,0,1227.557,0,0
410,70,30,True,0,1174.275,0,0
0,80,30,True,0,818.96,0,0
10,80,30,True,0,904.077,0,0
20,80,30,True,0,988.413,0,0
30,80,30,True,0,1067.496,0,0
40,80,30,True,0,1138.141,0,0
50,80,30,True,0,1197.859,0,0
60,80,30,True,0,1246.164,0,0
70,80,30,True,0,1283.639,0,0
80,80,30,True,0,1311.774,0,0
90,80,30,True,0,1332.53,0,0
100,80,30,True,0,1347.466,0,0
110,80,30,True,0,1358.102,0,0
120,80,30,True,0,1365.605,0,0
130,80,30,True,0,1370.9,0,0
140,80,30,True,0,1374.594,0,0
150,80,30,True,0,1377.203,0,0
160,80,30,True,0,1379.032,0,0
170,80,30,True,0,1380.325,0,0
180,80,30,True,0,1381.211,0,0
190,80,30,True,0,1381.837,0,0
200,80,30,True,0,1382.248,0,0
210,80,30,True,0,1382.519,0,0
220,80,30,True,0,1382.677,0,0
230,80,30,True,0,1382.727,0,0
240,80,30,True,0,1382.689,0,0
250,80,30,True,0,1382.55,0,0
260,80,30,True,0,1382.284,0,0
270,80,30,True,0,1381.856,0,0
280,80,30,True,0,1381.213,0,0
290,80,30,True,0,1380.235,0,0
300,80,30,True,0,1378.812,0,0
310,80,30,True,0,1376.748,0,0
320,80,30,True,0,1373.763,0,0
330,80,30,True,0,1369.474,0,0
340,80,30,True,0,1363.353,0,0
350,80,30,True,0,1354.645,0,0
360,80,30,True,0,1342.392,0,0
370,80,30,True,0,1325.279,0,0
380,80,30,True,0,1301.729,0,0
390,80,30,True,0,1269.969,0,0
400,80,30,True,0,1228.217,0,0
410,80,30,True,0,1175.204,0,0
0,90,30,True,0,819.148,0,0
10,90,30,True,0,904.077,0,0
20,90,30,True,0,988.2,0,0
30,90,30,True,0,1067.211,0,0
40,90,30,True,0,1137.826,0,0
50,90,30,True,0,1197.585,0,0
60,90,30,True,0,1245.897,0,0
70,90,30,True,0,1283.452,0,0
80,90,30,True,0,1311.666,0,0
90,90,30,True,0,1332.493,0,0
100,90,30,True,0,1347.487,0,0
110,90,30,True,0,1358.202,0,0
120,90,30,True,0,1365.745,0,0
130,90,30,True,0,1371.074,0,0
140,90,30,True,0,1374.791,0,0
150,90,30,True,0,1377.421,0,0
160,90,30,True,0,1379.256,0,0
170,90,30,True,0,1380.541,0,0
180,90,30,True,0,1381.438,0,0
190,90,30,True,0,1382.056,0,0
200,90,30,True,0,1382.47,0,0
210,90,30,True,0,1382.741,0,0
220,90,30,True,0,1382.881,0,0
230,90,30,True,0,1382.933,0,0
240,90,30,True,0,1382.886,0,0
250,90,30,True,0,1382.741,0,0
260,90,30,True,0,1382.473,0,0
270,90,30,True,0,1382.028,0,0
280,90,30,True,0,1381.372,0,0
290,90,30,True,0,1380.378,0,0
300,90,30,True,0,1378.945,0,0
310,90,30,True,0,1376.861,0,0
320,90,30,True,0,1373.859,0,0
330,90,30,True,0,1369.55,0,0
340,90,30,True,0,1363.422,0,0
350,90,30,True,0,1354.723,0,0
360,90,30,True,0,1342.498,0,0
370,90,30,True,0,1325.449,0,0
380,90,30,True,0,1302.016,0,0
390,90,30,True,0,1270.399,0,0
400,90,30,True,0,1228.895,0,0
410,90,30,True,0,1176.111,0,0
0,100,30,True,0,819.077,0,0
10,100,30,True,0,903.865,0,0
20,100,30,True,0,987.825,0,0
30,100,30,True,0,1066.837,0,0
40,100,30,True,0,1137.422,0,0
50,100,30,True,0,1197.226,0,0
60,100,30,True,0,1245.589,0,0
70,100,30,True,0,1283.247,0,0
80,100,30,True,0,1311.556,0,0
90,100,30,True,0,1332.449,0,0
100,100,30,True,0,1347.483,0,0
110,100,30,True,0,1358.259,0,0
120,100,30,True,0,1365.842,0,0
130,100,30,True,0,1371.196,0,0
140,100,30,True,0,1374.926,0,0
150,100,30,True,0,1377.577,0,0
160,100,30,True,0,1379.408,0,0
170,100,30,True,0,1380.703,0,0
180,100,30,True,0,1381.593,0,0
190,100,30,True,0,1382.21,0,0
200,100,30,True,0,1382.611,0,0
210,100,30,True,0,1382.872,0,0
220,100,30,True,0,1383.015,0,0
230,100,30,True,0,1383.057,0,0
240,100,30,True,0,1383.005,0,0
250,100,30,True,0,1382.848,0,0
260,100,30,True,0,1382.561,0,0
270,100,30,True,0,1382.107,0,0
280,100,30,True,0,1381.431,0,0
290,100,30,True,0,1380.429,0,0
300,100,30,True,0,1378.98,0,0
310,100,30,True,0,1376.882,0,0
320,100,30,True,0,1373.88,0,0
330,100,30,True,0,1369.563,0,0
340,100,30,True,0,1363.446,0,0
350,100,30,True,0,1354.763,0,0
360,100,30,True,0,1342.586,0,0
370,100,30,True,0,1325.608,0,0
380,100,30,True,0,1302.286,0,0
390,100,30,True,0,1270.832,0,0
400,100,30,True,0,1229.494,0,0
410,100,30,True,0,1176.968,0,0
0,110,30,True,0,818.73,0,0
10,110,30,True,0,903.349,0,0
20,110,30,True,0,987.293,0,0
30,110,30,True,0,1066.287,0,0
40,110,30,True,0,1136.901,0,0
50,110,30,True,0,1196.794,0,0
60,110,30,True,0,1245.3,0,0
70,110,30,True,0,1282.99,0,0
80,110,30,True,0,1311.429,0,0
90,110,30,True,0,1332.342,0,0
100,110,30,True,0,1347.44,0,0
110,110,30,True,0,1358.255,0,0
120,110,30,True,0,1365.885,0,0
130,110,30,True,0,1371.265,0,0
140,110,30,True,0,1375.017,0,0
150,110,30,True,0,1377.669,0,0
160,110,30,True,0,1379.518,0,0
170,110,30,True,0,1380.798,0,0
180,110,30,True,0,1381.691,0,0
190,110,30,True,0,1382.302,0,0
200,110,30,True,0,1382.702,0,0
210,110,30,True,0,1382.954,0,0
220,110,30,True,0,1383.08,0,0
230,110,30,True,0,1383.118,0,0
240,110,30,True,0,1383.048,0,0
250,110,30,True,0,1382.887,0,0
260,110,30,True,0,1382.58,0,0
270,110,30,True,0,1382.117,0,0
280,110,30,True,0,1381.429,0,0
290,110,30,True,0,1380.412,0,0
300,110,30,True,0,1378.945,0,0
310,110,30,True,0,1376.832,0,0
320,110,30,True,0,1373.825,0,0
330,110,30,True,0,1369.512,0,0
340,110,30,True,0,1363.399,0,0
350,110,30,True,0,1354.743,0,0
360,110,30,True,0,1342.619,0,0
370,110,30,True,0,1325.725,0,0
380,110,30,True,0,1302.525,0,0
390,110,30,True,0,1271.224,0,0
400,110,30,True,0,1230.08,0,0
410,110,30,True,0,1177.754,0,0
0,120,30,True,0,818.133,0,0
10,120,30,True,0,902.688,0,0
20,120,30,True,0,986.601,0,0
30,120,30,True,0,1065.602,0,0
40,120,30,True,0,1136.332,0,0
50,120,30,True,0,1196.272,0,0
60,120,30,True,0,1244.898,0,0
70,120,30,True,0,1282.678,0,0
80,120,30,True,0,1311.197,0,0
90,120,30,True,0,1332.197,0,0
100,120,30,True,0,1347.374,0,0
110,120,30,True,0,1358.217,0,0
120,120,30,True,0,1365.872,0,0
130,120,30,True,0,1371.282,0,0
140,120,30,True,0,1375.063,0,0
150,120,30,True,0,1377.712,0,0
160,120,30,True,0,1379.555,0,0
170,120,30,True,0,1380.854,0,0
180,120,30,True,0,1381.744,0,0
190,120,30,True,0,1382.341,0,0
200,120,30,True,0,1382.739,0,0
210,120,30,True,0,1382.984,0,0
220,120,30,True,0,1383.111,0,0
230,120,30,True,0,1383.118,0,0
240,120,30,True,0,1383.042,0,0
250,120,30,True,0,1382.859,0,0
260,120,30,True,0,1382.541,0,0
270,120,30,True,0,1382.061,0,0
280,120,30,True,0,1381.352,0,0
290,120,30,True,0,1380.322,0,0
300,120,30,True,0,1378.839,0,0
310,120,30,True,0,1376.716,0,0
320,120,30,True,0,1373.698,0,0
330,120,30,True,0,1369.385,0,0
340,120,30,True,0,1363.294,0,0
350,120,30,True,0,1354.672,0,0
360,120,30,True,0,1342.592,0,0
370,120,30,True,0,1325.783,0,0
380,120,30,True,0,1302.684,0,0
390,120,30,True,0,1271.526,0,0
400,120,30,True,0,1230.564,0,0
410,120,30,True,0,1178.443,0,0
0,130,30,True,0,817.289,0,0
10,130,30,True,0,901.814,0,0
20,130,30,True,0,985.75,0,0
